date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1981-09-12 23:00:00+00:00,14.499915,39414.906,2.3,0.0
1981-09-13 23:00:00+00:00,11.0395,31570.762,1.9000001,0.0
1981-09-14 23:00:00+00:00,11.747833,25041.041,0.0,0.0
1981-09-15 23:00:00+00:00,13.827001,10441.9,4.1000004,0.0
1981-09-16 23:00:00+00:00,12.3603325,14113.773,0.90000004,0.0
1981-09-17 23:00:00+00:00,13.918668,36095.01,1.5,0.0
1981-09-18 23:00:00+00:00,14.299918,33394.566,2.3999999,0.0
1981-09-19 23:00:00+00:00,16.4145,15518.007,3.5,0.0
1981-09-20 23:00:00+00:00,17.549921,15088.474,6.3999996,0.0
1981-09-21 23:00:00+00:00,17.164503,23936.32,1.8000001,0.0
1981-09-22 23:00:00+00:00,13.247834,23116.252,17.900002,0.0
1981-09-23 23:00:00+00:00,10.724917,27530.54,0.0,0.0
1981-09-24 23:00:00+00:00,12.858251,35260.465,0.8,0.0
1981-09-25 23:00:00+00:00,14.981167,22697.014,0.0,0.0
1981-09-26 23:00:00+00:00,13.160333,12194.373,0.8,0.0
1981-09-27 23:00:00+00:00,10.649917,0.0,10.900001,0.0
1981-09-28 23:00:00+00:00,11.008248,9446.897,11.2,0.0
1981-09-29 23:00:00+00:00,11.25825,37048.38,0.0,0.0
1981-09-30 23:00:00+00:00,12.4395,23593.445,0.0,0.0
1981-10-01 23:00:00+00:00,12.92075,22461.037,1.0,0.0
1981-10-02 23:00:00+00:00,12.022834,25241.002,3.1,0.0
1981-10-03 23:00:00+00:00,9.216582,11086.779,2.6000001,0.0
1981-10-04 23:00:00+00:00,11.197833,16607.87,0.7,0.0
1981-10-05 23:00:00+00:00,14.456168,28375.316,0.2,0.0
1981-10-06 23:00:00+00:00,12.372833,24471.129,3.3999999,0.0
1981-10-07 23:00:00+00:00,10.98325,13089.664,0.0,0.0
1981-10-08 23:00:00+00:00,12.637418,35182.117,1.2,0.0
1981-10-09 23:00:00+00:00,9.466582,31884.986,4.4,0.0
1981-10-10 23:00:00+00:00,6.9582496,6365.1895,11.800001,0.0
1981-10-11 23:00:00+00:00,5.42075,6837.499,5.3000007,0.0
1981-10-12 23:00:00+00:00,4.818667,8000.003,4.5,0.07
1981-10-13 23:00:00+00:00,4.506167,27896.832,1.7000002,0.0
1981-10-14 23:00:00+00:00,4.6540837,0.0,8.999999,0.0
1981-10-15 23:00:00+00:00,4.202,21781.906,0.3,0.0
1981-10-16 23:00:00+00:00,4.872833,17412.34,2.8999999,0.0
1981-10-17 23:00:00+00:00,9.9395,0.0,8.599999,0.0
1981-10-18 23:00:00+00:00,7.574917,277.55884,0.3,0.0
1981-10-19 23:00:00+00:00,9.206165,0.0,8.1,0.0
1981-10-20 23:00:00+00:00,5.764499,22981.305,0.0,0.0
1981-10-21 23:00:00+00:00,3.8832502,4053.8816,0.0,0.0
1981-10-22 23:00:00+00:00,3.8603334,8032.079,0.0,0.0
1981-10-23 23:00:00+00:00,2.7999165,20840.271,0.0,0.0
1981-10-24 23:00:00+00:00,3.94575,14622.617,0.2,0.0
1981-10-25 23:00:00+00:00,5.6728325,22503.594,0.0,0.0
1981-10-26 23:00:00+00:00,4.729083,19790.639,0.0,0.0
1981-10-27 23:00:00+00:00,4.987416,9963.376,2.0000002,0.0
1981-10-28 23:00:00+00:00,7.4332504,0.0,5.7000003,0.0
1981-10-29 23:00:00+00:00,5.8269997,19480.408,2.5,0.0
1981-10-30 23:00:00+00:00,8.597833,10800.0,8.200001,0.0
1981-10-31 23:00:00+00:00,8.349916,10629.413,1.1,0.0
1981-11-01 23:00:00+00:00,10.977,312.4759,1.8,0.0
1981-11-02 23:00:00+00:00,8.981166,0.0,0.70000005,0.0
1981-11-03 23:00:00+00:00,9.931167,15924.433,0.7,0.0
1981-11-04 23:00:00+00:00,5.6665826,20774.043,1.7,0.0
1981-11-05 23:00:00+00:00,4.07075,28800.0,1.1,0.0
1981-11-06 23:00:00+00:00,0.38325,28800.0,0.6,0.07
1981-11-07 23:00:00+00:00,-0.5313334,10891.42,0.0,0.56
1981-11-08 23:00:00+00:00,-0.06675,16049.778,0.0,0.84
1981-11-09 23:00:00+00:00,0.17908324,9315.036,0.0,0.0
1981-11-10 23:00:00+00:00,0.02699999,0.0,0.099999994,3.71
1981-11-11 23:00:00+00:00,2.1936667,0.0,0.4,0.49
1981-11-12 23:00:00+00:00,3.8540838,12615.0625,4.5,0.0
1981-11-13 23:00:00+00:00,1.8561665,19928.773,2.8000002,0.90999997
1981-11-14 23:00:00+00:00,-0.30633333,19970.008,0.0,0.0
1981-11-15 23:00:00+00:00,-1.6334168,25275.746,0.0,0.0
1981-11-16 23:00:00+00:00,0.0999167,16333.531,1.5,0.0
1981-11-17 23:00:00+00:00,4.7686667,0.0,0.1,0.0
1981-11-18 23:00:00+00:00,6.8936653,6347.5728,9.500001,0.0
1981-11-19 23:00:00+00:00,8.310332,6997.953,1.4000001,0.0
1981-11-20 23:00:00+00:00,8.72075,671.3872,6.1000004,0.0
1981-11-21 23:00:00+00:00,10.410333,0.0,3.1,0.0
1981-11-22 23:00:00+00:00,9.858249,20431.84,1.0,0.0
1981-11-23 23:00:00+00:00,3.4207497,25720.863,1.8000001,0.0
1981-11-24 23:00:00+00:00,0.32700005,23345.557,0.0,0.98
1981-11-25 23:00:00+00:00,1.0457499,0.0,7.9,5.04
1981-11-26 23:00:00+00:00,4.0936675,0.0,12.9,0.0
1981-11-27 23:00:00+00:00,2.0415833,17208.367,1.5,0.0
1981-11-28 23:00:00+00:00,0.9395001,0.0,3.0,2.5199997
1981-11-29 23:00:00+00:00,0.60616666,0.0,0.70000005,5.6699996
1981-11-30 23:00:00+00:00,-0.7605,2395.9995,0.0,4.41
1981-12-01 23:00:00+00:00,-1.2250834,2990.4775,0.0,1.05
1981-12-02 23:00:00+00:00,-1.7188338,12449.031,2.6,0.7700001
1981-12-03 23:00:00+00:00,2.2311666,0.0,19.900002,0.42
1981-12-04 23:00:00+00:00,-1.3479999,18636.57,0.19999999,2.38
1981-12-05 23:00:00+00:00,-0.32091662,0.0,0.0,4.62
1981-12-06 23:00:00+00:00,-0.37924996,15705.334,0.0,2.87
1981-12-07 23:00:00+00:00,-0.6834166,0.0,0.40000004,10.22
1981-12-08 23:00:00+00:00,-2.2813332,15075.337,0.0,1.5400003
1981-12-09 23:00:00+00:00,-3.4875839,4327.6577,0.0,0.49
1981-12-10 23:00:00+00:00,-4.6271663,0.0,0.0,4.69
1981-12-11 23:00:00+00:00,-4.1000834,13553.863,0.0,0.63
1981-12-12 23:00:00+00:00,-8.873001,22738.328,0.0,0.0
1981-12-13 23:00:00+00:00,-3.6355002,0.0,0.3,5.1100006
1981-12-14 23:00:00+00:00,-4.1730003,13006.592,0.0,2.73
1981-12-15 23:00:00+00:00,-8.956334,16574.367,0.0,0.0
1981-12-16 23:00:00+00:00,-11.887584,14224.824,0.0,0.0
1981-12-17 23:00:00+00:00,-10.277166,0.0,0.0,1.4700001
1981-12-18 23:00:00+00:00,-9.441751,5164.083,0.0,1.6100001
1981-12-19 23:00:00+00:00,-8.698001,18285.871,0.0,0.28
1981-12-20 23:00:00+00:00,-11.708417,1611.9302,0.0,0.77
1981-12-21 23:00:00+00:00,-4.1855006,19637.773,0.0,0.07
1981-12-22 23:00:00+00:00,-2.7542503,417.15997,0.0,0.7
1981-12-23 23:00:00+00:00,-2.033417,2166.641,0.0,0.28
1981-12-24 23:00:00+00:00,-1.7313334,163.07465,0.0,1.05
1981-12-25 23:00:00+00:00,-2.4792502,850.1864,0.0,0.7
1981-12-26 23:00:00+00:00,-4.7000833,979.7326,0.0,0.0
1981-12-27 23:00:00+00:00,-6.331333,18943.725,0.0,0.0
1981-12-28 23:00:00+00:00,-1.173,5046.832,0.0,0.0
1981-12-29 23:00:00+00:00,1.7249166,17438.768,0.4,0.0
1981-12-30 23:00:00+00:00,4.2707505,0.0,9.099999,0.0
1981-12-31 23:00:00+00:00,2.4144998,4706.671,0.0,0.0
1982-01-01 23:00:00+00:00,2.210333,1440.1887,0.0,0.0
1982-01-02 23:00:00+00:00,5.9790835,0.0,2.8999999,0.0
1982-01-03 23:00:00+00:00,6.722833,840.3083,2.7999997,0.0
1982-01-04 23:00:00+00:00,6.5519986,1725.363,13.6,0.0
1982-01-05 23:00:00+00:00,-4.3125834,16754.803,5.3999996,0.56
1982-01-06 23:00:00+00:00,-9.183417,11701.137,0.0,0.0
1982-01-07 23:00:00+00:00,-12.068835,19430.707,0.0,0.0
1982-01-08 23:00:00+00:00,-9.816751,0.0,0.0,1.8900001
1982-01-09 23:00:00+00:00,-13.723001,24480.078,0.0,0.0
1982-01-10 23:00:00+00:00,-10.489668,0.0,0.0,0.0
1982-01-11 23:00:00+00:00,-6.9813347,22540.287,0.0,0.0
1982-01-12 23:00:00+00:00,-10.9938345,22518.65,0.0,0.0
1982-01-13 23:00:00+00:00,-10.152168,24985.957,0.0,0.0
1982-01-14 23:00:00+00:00,-7.1667514,25087.36,0.0,0.0
1982-01-15 23:00:00+00:00,-3.3438327,25191.305,0.0,0.0
1982-01-16 23:00:00+00:00,-3.4750834,25200.0,0.0,0.0
1982-01-17 23:00:00+00:00,-5.1271667,25200.0,0.0,0.0
1982-01-18 23:00:00+00:00,-2.9105003,16238.691,0.0,0.0
1982-01-19 23:00:00+00:00,-3.3417504,14523.932,0.0,0.0
1982-01-20 23:00:00+00:00,-2.7375832,23510.123,0.0,0.0
1982-01-21 23:00:00+00:00,-0.18966669,1872.8608,0.0,0.0
1982-01-22 23:00:00+00:00,-0.57925004,7141.8267,0.0,0.0
1982-01-23 23:00:00+00:00,-1.0250833,0.0,0.0,0.35
1982-01-24 23:00:00+00:00,-0.92300004,13896.578,0.0,0.28
1982-01-25 23:00:00+00:00,0.97699994,0.0,2.5,0.21000001
1982-01-26 23:00:00+00:00,1.0124167,0.0,0.0,0.21000001
1982-01-27 23:00:00+00:00,-1.5000834,7072.952,0.10000001,1.05
1982-01-28 23:00:00+00:00,1.4874166,14469.709,5.4999995,4.9700003
1982-01-29 23:00:00+00:00,4.9019995,0.0,14.499998,0.0
1982-01-30 23:00:00+00:00,1.5895,21304.607,4.8999996,0.0
1982-01-31 23:00:00+00:00,-2.3167498,26129.71,0.0,0.0
1982-02-01 23:00:00+00:00,-3.527167,28199.982,0.0,0.0
1982-02-02 23:00:00+00:00,-3.770917,29031.715,0.0,0.0
1982-02-03 23:00:00+00:00,-3.4438336,29256.332,0.0,0.0
1982-02-04 23:00:00+00:00,-2.148,29483.986,0.0,0.0
1982-02-05 23:00:00+00:00,1.3478333,0.0,1.3000001,0.0
1982-02-06 23:00:00+00:00,3.0374165,15846.713,0.0,0.0
1982-02-07 23:00:00+00:00,2.9145002,2271.931,2.1000001,0.0
1982-02-08 23:00:00+00:00,1.7061667,4041.6082,0.0,0.0
1982-02-09 23:00:00+00:00,2.0978334,27811.213,0.0,0.0
1982-02-10 23:00:00+00:00,3.4186666,30896.875,0.0,0.0
1982-02-11 23:00:00+00:00,3.1290836,611.1374,0.0,0.0
1982-02-12 23:00:00+00:00,2.4436667,31379.1,0.0,0.0
1982-02-13 23:00:00+00:00,1.7728333,23878.314,0.0,0.0
1982-02-14 23:00:00+00:00,1.635333,0.0,0.0,0.0
1982-02-15 23:00:00+00:00,-0.6021667,0.0,0.0,0.0
1982-02-16 23:00:00+00:00,-0.08758331,5020.1343,0.0,0.0
1982-02-17 23:00:00+00:00,-0.13966666,19629.766,0.0,0.0
1982-02-18 23:00:00+00:00,-3.8063333,14706.349,0.0,0.0
1982-02-19 23:00:00+00:00,-3.36675,32500.432,0.0,0.0
1982-02-20 23:00:00+00:00,-3.0334175,32570.908,0.0,0.0
1982-02-21 23:00:00+00:00,-2.4438336,32704.264,0.0,0.0
1982-02-22 23:00:00+00:00,-2.4313338,22450.637,0.0,0.14
1982-02-23 23:00:00+00:00,-3.237583,24738.844,0.0,0.0
1982-02-24 23:00:00+00:00,-3.239667,32735.58,0.0,0.0
1982-02-25 23:00:00+00:00,-2.6063335,29215.648,0.0,0.0
1982-02-26 23:00:00+00:00,-1.0584167,32708.844,0.0,0.0
1982-02-27 23:00:00+00:00,1.6582502,6572.3877,0.0,0.0
1982-02-28 23:00:00+00:00,6.0332503,0.0,4.3,0.0
1982-03-01 23:00:00+00:00,3.174917,26882.305,0.4,0.0
1982-03-02 23:00:00+00:00,4.1374164,0.0,12.499999,0.14
1982-03-03 23:00:00+00:00,4.566583,34255.81,1.6000001,0.0
1982-03-04 23:00:00+00:00,0.74991655,22943.523,1.4000001,0.28
1982-03-05 23:00:00+00:00,-0.23550005,35765.707,0.0,0.0
1982-03-06 23:00:00+00:00,-0.36258325,36739.688,0.0,0.0
1982-03-07 23:00:00+00:00,2.8499167,33763.953,0.0,0.0
1982-03-08 23:00:00+00:00,2.7728336,36308.918,0.0,0.0
1982-03-09 23:00:00+00:00,3.2728336,8543.922,5.1,0.0
1982-03-10 23:00:00+00:00,2.1395,26004.494,4.7999997,1.19
1982-03-11 23:00:00+00:00,1.2749168,12617.303,4.2,0.0
1982-03-12 23:00:00+00:00,0.5790833,31456.266,1.3000001,0.28
1982-03-13 23:00:00+00:00,1.7145003,34987.09,0.1,0.07
1982-03-14 23:00:00+00:00,4.5936666,38671.324,0.0,0.0
1982-03-15 23:00:00+00:00,4.5832505,20143.88,2.0000002,0.0
1982-03-16 23:00:00+00:00,1.8228335,0.0,4.2,3.5
1982-03-17 23:00:00+00:00,2.1269996,26901.61,0.0,0.0
1982-03-18 23:00:00+00:00,1.0790834,30211.62,0.0,0.0
1982-03-19 23:00:00+00:00,1.2853333,24584.49,0.4,0.0
1982-03-20 23:00:00+00:00,1.4686666,7200.0,0.0,0.0
1982-03-21 23:00:00+00:00,2.1228335,14932.643,0.0,0.0
1982-03-22 23:00:00+00:00,2.10825,29454.637,0.5,0.0
1982-03-23 23:00:00+00:00,2.2269998,39875.617,0.0,0.0
1982-03-24 23:00:00+00:00,4.629083,39711.3,0.0,0.0
1982-03-25 23:00:00+00:00,6.222833,40146.027,0.0,0.0
1982-03-26 23:00:00+00:00,7.3457494,40332.96,0.0,0.0
1982-03-27 23:00:00+00:00,8.668665,28921.166,0.1,0.0
1982-03-28 23:00:00+00:00,6.860331,24348.12,0.0,0.0
1982-03-29 23:00:00+00:00,3.910333,14207.555,0.0,0.0
1982-03-30 23:00:00+00:00,2.6874168,21622.203,0.0,0.0
1982-03-31 23:00:00+00:00,5.9290824,42071.93,0.0,0.0
1982-04-01 23:00:00+00:00,8.093666,39206.45,0.0,0.0
1982-04-02 23:00:00+00:00,7.3665833,34644.152,2.3999999,0.0
1982-04-03 23:00:00+00:00,6.6978326,42957.953,0.0,0.0
1982-04-04 23:00:00+00:00,8.202001,43354.555,0.0,0.0
1982-04-05 23:00:00+00:00,11.206166,39613.04,0.5,0.0
1982-04-06 23:00:00+00:00,8.770749,15067.039,3.6,0.0
1982-04-07 23:00:00+00:00,6.1686673,11974.691,15.2,0.0
1982-04-08 23:00:00+00:00,1.0811666,38698.027,0.4,0.63
1982-04-09 23:00:00+00:00,0.95199996,21456.77,1.0,1.8199999
1982-04-10 23:00:00+00:00,0.92074996,41762.08,1.6000001,1.4700001
1982-04-11 23:00:00+00:00,-0.03966679,38786.246,1.3000001,0.56
1982-04-12 23:00:00+00:00,0.78116673,43224.773,0.5,0.7
1982-04-13 23:00:00+00:00,0.22700016,40028.55,0.0,0.0
1982-04-14 23:00:00+00:00,3.0895004,45669.195,0.0,0.0
1982-04-15 23:00:00+00:00,5.2894998,38069.56,0.0,0.0
1982-04-16 23:00:00+00:00,4.947833,36845.215,0.0,0.0
1982-04-17 23:00:00+00:00,5.068667,45041.91,0.0,0.0
1982-04-18 23:00:00+00:00,4.922833,33302.36,0.0,0.0
1982-04-19 23:00:00+00:00,5.949917,42097.867,0.0,0.0
1982-04-20 23:00:00+00:00,6.554083,41925.094,0.70000005,0.0
1982-04-21 23:00:00+00:00,5.847832,46438.45,0.0,0.0
1982-04-22 23:00:00+00:00,6.806166,27325.07,4.8,0.0
1982-04-23 23:00:00+00:00,5.6478333,32899.55,10.5,2.03
1982-04-24 23:00:00+00:00,6.87075,45158.855,0.0,0.0
1982-04-25 23:00:00+00:00,5.829083,4112.03,0.1,0.0
1982-04-26 23:00:00+00:00,6.2332497,39642.9,0.0,0.0
1982-04-27 23:00:00+00:00,5.858249,5323.0195,1.8000002,0.0
1982-04-28 23:00:00+00:00,4.818667,13117.568,5.8,0.0
1982-04-29 23:00:00+00:00,3.1124165,38348.984,1.8000002,0.63
1982-04-30 23:00:00+00:00,5.966583,9468.161,6.8,0.0
1982-05-01 23:00:00+00:00,3.9290829,41929.14,0.3,0.0
1982-05-02 23:00:00+00:00,7.954083,33616.254,0.2,0.0
1982-05-03 23:00:00+00:00,10.197834,33755.812,0.0,0.0
1982-05-04 23:00:00+00:00,8.602,8656.7,4.2999997,0.0
1982-05-05 23:00:00+00:00,6.2874165,32819.28,0.3,0.0
1982-05-06 23:00:00+00:00,5.587416,26687.598,10.9,0.7
1982-05-07 23:00:00+00:00,7.0957494,49501.016,0.2,0.0
1982-05-08 23:00:00+00:00,7.933249,38078.047,1.4000002,0.0
1982-05-09 23:00:00+00:00,8.760333,33546.008,13.8,0.0
1982-05-10 23:00:00+00:00,8.185334,14954.863,18.7,0.0
1982-05-11 23:00:00+00:00,9.522833,43312.297,0.0,0.0
1982-05-12 23:00:00+00:00,10.435333,50423.863,0.0,0.0
1982-05-13 23:00:00+00:00,11.385333,50632.043,0.0,0.0
1982-05-14 23:00:00+00:00,13.172835,50846.37,0.0,0.0
1982-05-15 23:00:00+00:00,16.026999,50299.117,0.0,0.0
1982-05-16 23:00:00+00:00,15.710335,39920.094,2.7,0.0
1982-05-17 23:00:00+00:00,15.581168,43336.934,3.0,0.0
1982-05-18 23:00:00+00:00,13.810333,34665.805,2.3,0.0
1982-05-19 23:00:00+00:00,13.833249,48999.266,0.5,0.0
1982-05-20 23:00:00+00:00,14.602004,42205.477,3.1999998,0.0
1982-05-21 23:00:00+00:00,14.020751,19216.795,1.0,0.0
1982-05-22 23:00:00+00:00,13.091584,28778.498,8.099999,0.0
1982-05-23 23:00:00+00:00,10.879083,25550.576,4.7999997,0.0
1982-05-24 23:00:00+00:00,12.410333,44025.668,0.0,0.0
1982-05-25 23:00:00+00:00,15.066585,52499.85,0.0,0.0
1982-05-26 23:00:00+00:00,17.979084,52022.004,0.0,0.0
1982-05-27 23:00:00+00:00,13.337418,720.3305,0.6,0.0
1982-05-28 23:00:00+00:00,11.629082,44929.727,0.0,0.0
1982-05-29 23:00:00+00:00,12.652,53042.656,0.0,0.0
1982-05-30 23:00:00+00:00,16.031168,52962.887,0.0,0.0
1982-05-31 23:00:00+00:00,19.577002,53159.62,0.0,0.0
1982-06-01 23:00:00+00:00,20.64575,53214.895,0.0,0.0
1982-06-02 23:00:00+00:00,21.466583,53268.816,0.0,0.0
1982-06-03 23:00:00+00:00,22.199915,52854.758,0.0,0.0
1982-06-04 23:00:00+00:00,22.09992,49566.78,0.7,0.0
1982-06-05 23:00:00+00:00,20.856165,52312.73,0.1,0.0
1982-06-06 23:00:00+00:00,19.049915,51936.426,0.2,0.0
1982-06-07 23:00:00+00:00,18.210333,50972.055,0.9,0.0
1982-06-08 23:00:00+00:00,16.156168,52839.625,0.0,0.0
1982-06-09 23:00:00+00:00,14.5395,45493.18,0.0,0.0
1982-06-10 23:00:00+00:00,15.435333,17302.986,8.199999,0.0
1982-06-11 23:00:00+00:00,14.19575,43237.945,5.3,0.0
1982-06-12 23:00:00+00:00,11.087415,24837.71,5.7999997,0.0
1982-06-13 23:00:00+00:00,10.049916,45450.953,3.6,0.0
1982-06-14 23:00:00+00:00,9.9124155,39784.92,0.3,0.0
1982-06-15 23:00:00+00:00,9.766583,6230.171,9.799999,0.0
1982-06-16 23:00:00+00:00,11.0061655,34444.44,0.0,0.0
1982-06-17 23:00:00+00:00,12.747833,40204.473,3.6000001,0.0
1982-06-18 23:00:00+00:00,13.312417,40290.676,7.8,0.0
1982-06-19 23:00:00+00:00,13.30825,40083.5,1.8000002,0.0
1982-06-20 23:00:00+00:00,13.418671,24041.04,0.2,0.0
1982-06-21 23:00:00+00:00,15.13325,35922.68,6.9,0.0
1982-06-22 23:00:00+00:00,16.766584,49135.508,3.2000003,0.0
1982-06-23 23:00:00+00:00,14.787417,30730.0,7.7000003,0.0
1982-06-24 23:00:00+00:00,16.129084,33595.65,0.0,0.0
1982-06-25 23:00:00+00:00,17.368668,42706.297,2.5000002,0.0
1982-06-26 23:00:00+00:00,14.891583,44751.684,10.499999,0.0
1982-06-27 23:00:00+00:00,13.895752,33782.63,2.2,0.0
1982-06-28 23:00:00+00:00,13.316585,46947.016,2.2,0.0
1982-06-29 23:00:00+00:00,12.879083,36073.203,2.7000003,0.0
1982-06-30 23:00:00+00:00,14.076999,40811.82,0.8,0.0
1982-07-01 23:00:00+00:00,17.362415,50513.098,0.3,0.0
1982-07-02 23:00:00+00:00,18.985334,6071.3486,14.100001,0.0
1982-07-03 23:00:00+00:00,14.3811655,36000.0,2.1000001,0.0
1982-07-04 23:00:00+00:00,13.289498,35226.008,0.5,0.0
1982-07-05 23:00:00+00:00,14.635334,14685.583,1.6999999,0.0
1982-07-06 23:00:00+00:00,14.99575,44807.51,0.4,0.0
1982-07-07 23:00:00+00:00,17.074919,53724.58,0.0,0.0
1982-07-08 23:00:00+00:00,18.487415,53690.65,0.0,0.0
1982-07-09 23:00:00+00:00,20.55617,51729.434,0.1,0.0
1982-07-10 23:00:00+00:00,20.69575,53614.625,0.0,0.0
1982-07-11 23:00:00+00:00,20.866587,53084.742,0.0,0.0
1982-07-12 23:00:00+00:00,21.106169,52664.52,0.3,0.0
1982-07-13 23:00:00+00:00,21.36242,52865.426,0.0,0.0
1982-07-14 23:00:00+00:00,22.049917,47027.44,2.2,0.0
1982-07-15 23:00:00+00:00,20.202002,51714.88,0.2,0.0
1982-07-16 23:00:00+00:00,17.885334,33684.848,0.9,0.0
1982-07-17 23:00:00+00:00,17.381166,50231.15,0.1,0.0
1982-07-18 23:00:00+00:00,16.902,24604.965,0.0,0.0
1982-07-19 23:00:00+00:00,19.999918,24588.53,0.0,0.0
1982-07-20 23:00:00+00:00,20.714502,40033.555,0.6,0.0
1982-07-21 23:00:00+00:00,17.795752,46793.25,0.6,0.0
1982-07-22 23:00:00+00:00,17.87075,35091.25,0.0,0.0
1982-07-23 23:00:00+00:00,19.187418,11865.196,0.90000004,0.0
1982-07-24 23:00:00+00:00,18.72075,46344.023,0.3,0.0
1982-07-25 23:00:00+00:00,15.416583,9109.723,0.5,0.0
1982-07-26 23:00:00+00:00,14.29575,30590.16,0.0,0.0
1982-07-27 23:00:00+00:00,16.035334,29112.594,0.0,0.0
1982-07-28 23:00:00+00:00,19.07075,50276.375,0.0,0.0
1982-07-29 23:00:00+00:00,19.927002,50406.234,0.0,0.0
1982-07-30 23:00:00+00:00,21.77075,48542.062,0.0,0.0
1982-07-31 23:00:00+00:00,22.28742,47157.258,0.0,0.0
1982-08-01 23:00:00+00:00,22.414503,47432.67,0.0,0.0
1982-08-02 23:00:00+00:00,22.79992,49124.516,0.0,0.0
1982-08-03 23:00:00+00:00,21.247833,38226.83,3.0,0.0
1982-08-04 23:00:00+00:00,20.035334,41109.715,3.8,0.0
1982-08-05 23:00:00+00:00,18.910336,40818.906,5.0,0.0
1982-08-06 23:00:00+00:00,18.043669,24133.83,4.2999997,0.0
1982-08-07 23:00:00+00:00,18.472834,35108.652,0.1,0.0
1982-08-08 23:00:00+00:00,18.733252,23584.125,0.0,0.0
1982-08-09 23:00:00+00:00,17.618668,32429.43,0.70000005,0.0
1982-08-10 23:00:00+00:00,16.672834,47503.734,0.0,0.0
1982-08-11 23:00:00+00:00,20.485334,47363.645,0.5,0.0
1982-08-12 23:00:00+00:00,18.656168,36000.0,0.6,0.0
1982-08-13 23:00:00+00:00,16.352001,39476.496,1.6,0.0
1982-08-14 23:00:00+00:00,16.802004,19599.576,6.9,0.0
1982-08-15 23:00:00+00:00,17.474916,41952.484,0.0,0.0
1982-08-16 23:00:00+00:00,16.714499,27856.543,0.4,0.0
1982-08-17 23:00:00+00:00,17.979082,35624.973,1.2,0.0
1982-08-18 23:00:00+00:00,16.224916,42566.55,4.6000004,0.0
1982-08-19 23:00:00+00:00,13.799916,40412.38,0.3,0.0
1982-08-20 23:00:00+00:00,12.433249,27251.424,1.8000001,0.0
1982-08-21 23:00:00+00:00,14.052001,24387.592,0.1,0.0
1982-08-22 23:00:00+00:00,16.110334,24247.48,0.0,0.0
1982-08-23 23:00:00+00:00,14.8145,41716.027,1.1,0.0
1982-08-24 23:00:00+00:00,14.566586,18712.426,2.4000003,0.0
1982-08-25 23:00:00+00:00,16.906168,36387.406,2.8999999,0.0
1982-08-26 23:00:00+00:00,15.958251,34736.96,5.0999994,0.0
1982-08-27 23:00:00+00:00,14.268666,45186.723,0.0,0.0
1982-08-28 23:00:00+00:00,14.506167,35649.277,0.0,0.0
1982-08-29 23:00:00+00:00,15.897832,39456.652,0.0,0.0
1982-08-30 23:00:00+00:00,15.535335,30809.027,0.2,0.0
1982-08-31 23:00:00+00:00,13.9124155,20605.207,0.0,0.0
1982-09-01 23:00:00+00:00,13.24575,14556.512,6.9999995,0.0
1982-09-02 23:00:00+00:00,13.106168,43556.793,0.0,0.0
1982-09-03 23:00:00+00:00,15.424916,42655.24,0.0,0.0
1982-09-04 23:00:00+00:00,18.027002,32454.656,0.3,0.0
1982-09-05 23:00:00+00:00,19.4395,30127.646,6.499999,0.0
1982-09-06 23:00:00+00:00,16.029083,31104.488,0.2,0.0
1982-09-07 23:00:00+00:00,15.412418,23504.955,0.1,0.0
1982-09-08 23:00:00+00:00,14.660333,10520.387,0.1,0.0
1982-09-09 23:00:00+00:00,17.037418,42090.812,0.0,0.0
1982-09-10 23:00:00+00:00,18.102,39616.703,0.1,0.0
1982-09-11 23:00:00+00:00,17.062416,11026.987,0.0,0.0
1982-09-12 23:00:00+00:00,17.274918,37034.973,0.0,0.0
1982-09-13 23:00:00+00:00,17.193668,37328.258,0.0,0.0
1982-09-14 23:00:00+00:00,18.779085,41179.094,0.0,0.0
1982-09-15 23:00:00+00:00,20.716583,40985.547,0.0,0.0
1982-09-16 23:00:00+00:00,19.989502,40546.895,0.0,0.0
1982-09-17 23:00:00+00:00,20.193666,40122.348,0.0,0.0
1982-09-18 23:00:00+00:00,18.893667,39712.91,0.0,0.0
1982-09-19 23:00:00+00:00,18.937416,34450.812,1.5000001,0.0
1982-09-20 23:00:00+00:00,19.760332,36000.0,0.6,0.0
1982-09-21 23:00:00+00:00,12.727,37359.68,2.1999998,0.0
1982-09-22 23:00:00+00:00,11.420751,28009.47,0.1,0.0
1982-09-23 23:00:00+00:00,12.449917,13427.632,0.6,0.0
1982-09-24 23:00:00+00:00,16.233252,28694.361,0.0,0.0
1982-09-25 23:00:00+00:00,18.143665,30487.04,1.2,0.0
1982-09-26 23:00:00+00:00,13.431167,36594.754,0.0,0.0
1982-09-27 23:00:00+00:00,13.437417,34920.41,0.0,0.0
1982-09-28 23:00:00+00:00,15.016583,37224.14,0.0,0.0
1982-09-29 23:00:00+00:00,15.2145,22056.744,0.5,0.0
1982-09-30 23:00:00+00:00,14.604084,9439.208,0.2,0.0
1982-10-01 23:00:00+00:00,14.843667,6726.351,0.0,0.0
1982-10-02 23:00:00+00:00,15.822834,36207.188,0.0,0.0
1982-10-03 23:00:00+00:00,12.147834,33366.336,0.0,0.0
1982-10-04 23:00:00+00:00,11.562417,24683.016,1.0,0.0
