date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1982-03-21 23:00:00+00:00,2.9165838,39600.0,2.3999999,0.07
1982-03-22 23:00:00+00:00,2.6853335,30787.742,2.3,0.42
1982-03-23 23:00:00+00:00,3.302,39860.72,0.0,0.0
1982-03-24 23:00:00+00:00,5.0874166,39718.434,0.0,0.0
1982-03-25 23:00:00+00:00,7.4749165,40225.195,0.0,0.0
1982-03-26 23:00:00+00:00,8.116582,39704.934,0.0,0.0
1982-03-27 23:00:00+00:00,6.766583,38998.73,0.90000004,0.0
1982-03-28 23:00:00+00:00,6.585333,36036.363,5.8999996,0.0
1982-03-29 23:00:00+00:00,3.4874165,9422.877,9.8,0.42
1982-03-30 23:00:00+00:00,5.09575,22359.367,6.9,0.28
1982-03-31 23:00:00+00:00,6.941583,41754.81,0.0,0.0
1982-04-01 23:00:00+00:00,6.3374157,39935.875,2.5,0.0
1982-04-02 23:00:00+00:00,7.7894998,30194.578,1.7000002,0.0
1982-04-03 23:00:00+00:00,8.4228325,41393.715,0.0,0.0
1982-04-04 23:00:00+00:00,10.616582,42278.402,0.0,0.0
1982-04-05 23:00:00+00:00,9.374915,38263.242,2.0,0.0
1982-04-06 23:00:00+00:00,9.354083,15265.172,1.2,0.0
1982-04-07 23:00:00+00:00,8.274917,15769.805,15.4,0.0
1982-04-08 23:00:00+00:00,4.302,42517.08,0.3,0.0
1982-04-09 23:00:00+00:00,4.8145003,43625.0,0.0,0.0
1982-04-10 23:00:00+00:00,5.3019996,38315.492,0.5,0.0
1982-04-11 23:00:00+00:00,3.856167,18521.49,0.6,0.0
1982-04-12 23:00:00+00:00,2.3603334,43537.113,0.0,0.0
1982-04-13 23:00:00+00:00,3.210333,44965.816,0.0,0.0
1982-04-14 23:00:00+00:00,4.7145,45316.656,0.0,0.0
1982-04-15 23:00:00+00:00,7.160333,45505.746,0.0,0.0
1982-04-16 23:00:00+00:00,8.431166,42424.652,0.0,0.0
1982-04-17 23:00:00+00:00,7.93325,44048.98,0.0,0.0
1982-04-18 23:00:00+00:00,6.4603333,46064.27,0.0,0.0
1982-04-19 23:00:00+00:00,6.522833,46247.062,0.2,0.0
1982-04-20 23:00:00+00:00,7.481167,46041.242,0.0,0.0
1982-04-21 23:00:00+00:00,8.472832,46429.145,0.0,0.0
1982-04-22 23:00:00+00:00,8.560332,44806.816,0.0,0.0
1982-04-23 23:00:00+00:00,4.84575,38664.176,6.299999,1.12
1982-04-24 23:00:00+00:00,6.18325,37345.566,0.2,0.0
1982-04-25 23:00:00+00:00,7.6894994,28266.217,0.0,0.0
1982-04-26 23:00:00+00:00,7.549916,45062.156,0.0,0.0
1982-04-27 23:00:00+00:00,7.9749165,34266.035,0.0,0.0
1982-04-28 23:00:00+00:00,7.7999167,32216.848,8.3,0.07
1982-04-29 23:00:00+00:00,4.0186667,39895.773,3.2999997,0.56
1982-04-30 23:00:00+00:00,6.0082493,9863.292,0.2,0.0
1982-05-01 23:00:00+00:00,8.17075,33545.688,3.3,0.0
1982-05-02 23:00:00+00:00,10.449917,47193.617,0.0,0.0
1982-05-03 23:00:00+00:00,10.947833,29261.191,2.5000002,0.0
1982-05-04 23:00:00+00:00,7.422833,67.26402,11.6,0.0
1982-05-05 23:00:00+00:00,6.224917,27612.867,8.200001,0.21000001
1982-05-06 23:00:00+00:00,6.8915825,46854.258,1.8000002,0.0
1982-05-07 23:00:00+00:00,8.833249,44751.04,0.0,0.0
1982-05-08 23:00:00+00:00,9.389499,38926.547,4.3999996,0.0
1982-05-09 23:00:00+00:00,7.1707497,27824.354,8.500001,0.0
1982-05-10 23:00:00+00:00,8.804082,47408.52,0.0,0.0
1982-05-11 23:00:00+00:00,11.529082,48460.72,0.0,0.0
1982-05-12 23:00:00+00:00,12.756167,49061.164,0.0,0.0
1982-05-13 23:00:00+00:00,14.381167,49093.426,0.0,0.0
1982-05-14 23:00:00+00:00,15.454083,49270.336,0.0,0.0
1982-05-15 23:00:00+00:00,15.660335,44563.062,0.3,0.0
1982-05-16 23:00:00+00:00,15.970752,38012.855,0.90000004,0.0
1982-05-17 23:00:00+00:00,15.843667,46096.33,2.0,0.0
1982-05-18 23:00:00+00:00,15.158249,47033.484,2.1,0.0
1982-05-19 23:00:00+00:00,15.181167,43604.16,10.0,0.0
1982-05-20 23:00:00+00:00,15.5165825,43367.4,4.3999996,0.0
1982-05-21 23:00:00+00:00,14.056168,22449.43,0.90000004,0.0
1982-05-22 23:00:00+00:00,14.0145,21600.0,12.500001,0.0
1982-05-23 23:00:00+00:00,11.002,48236.98,3.2,0.0
1982-05-24 23:00:00+00:00,13.333251,50765.625,0.0,0.0
1982-05-25 23:00:00+00:00,16.837416,51177.43,0.0,0.0
1982-05-26 23:00:00+00:00,16.95617,50504.9,0.0,0.0
1982-05-27 23:00:00+00:00,15.906165,31437.934,3.9,0.0
1982-05-28 23:00:00+00:00,14.90825,37377.305,0.2,0.0
1982-05-29 23:00:00+00:00,16.335335,51719.86,0.0,0.0
1982-05-30 23:00:00+00:00,18.38325,50835.35,0.0,0.0
1982-05-31 23:00:00+00:00,19.320751,50744.94,0.0,0.0
1982-06-01 23:00:00+00:00,19.362415,50909.383,1.7,0.0
1982-06-02 23:00:00+00:00,19.601997,44998.555,0.0,0.0
1982-06-03 23:00:00+00:00,20.264502,46126.266,2.0,0.0
1982-06-04 23:00:00+00:00,19.293665,46216.02,2.2,0.0
1982-06-05 23:00:00+00:00,18.506166,46373.14,3.6,0.0
1982-06-06 23:00:00+00:00,18.691584,43130.367,8.1,0.0
1982-06-07 23:00:00+00:00,19.86242,47520.445,0.9,0.0
1982-06-08 23:00:00+00:00,19.86867,43890.703,2.8,0.0
1982-06-09 23:00:00+00:00,20.124914,51055.766,2.3,0.0
1982-06-10 23:00:00+00:00,17.347832,8846.25,12.600001,0.0
1982-06-11 23:00:00+00:00,13.851998,29591.545,12.2,0.0
1982-06-12 23:00:00+00:00,10.954083,17364.346,11.2,0.0
1982-06-13 23:00:00+00:00,10.870749,17879.494,10.1,0.0
1982-06-14 23:00:00+00:00,13.393668,47425.15,0.8,0.0
1982-06-15 23:00:00+00:00,13.881167,34.16977,14.299999,0.0
1982-06-16 23:00:00+00:00,16.781164,37928.32,2.0000002,0.0
1982-06-17 23:00:00+00:00,15.622836,14364.7295,15.900002,0.0
1982-06-18 23:00:00+00:00,14.441583,48197.094,0.2,0.0
1982-06-19 23:00:00+00:00,16.639498,51633.406,0.0,0.0
1982-06-20 23:00:00+00:00,17.635336,20423.074,3.2,0.0
1982-06-21 23:00:00+00:00,19.720749,38665.895,14.0,0.0
1982-06-22 23:00:00+00:00,16.59575,25121.865,16.700003,0.0
1982-06-23 23:00:00+00:00,16.881168,51063.363,0.0,0.0
1982-06-24 23:00:00+00:00,19.951998,44713.625,4.8,0.0
1982-06-25 23:00:00+00:00,17.412416,16538.398,12.799999,0.0
1982-06-26 23:00:00+00:00,14.127,40584.67,8.400001,0.0
1982-06-27 23:00:00+00:00,14.979083,36080.496,1.5000002,0.0
1982-06-28 23:00:00+00:00,15.4395,47251.918,8.0,0.0
1982-06-29 23:00:00+00:00,14.956168,50142.58,0.2,0.0
1982-06-30 23:00:00+00:00,17.493666,52154.36,0.0,0.0
1982-07-01 23:00:00+00:00,20.733252,50101.844,0.0,0.0
1982-07-02 23:00:00+00:00,21.747833,38776.36,1.3000001,0.0
1982-07-03 23:00:00+00:00,17.656166,40572.277,20.0,0.0
1982-07-04 23:00:00+00:00,18.87075,52677.99,0.0,0.0
1982-07-05 23:00:00+00:00,20.774916,48862.547,0.0,0.0
1982-07-06 23:00:00+00:00,20.243666,52526.227,0.0,0.0
1982-07-07 23:00:00+00:00,20.03325,52485.93,0.0,0.0
1982-07-08 23:00:00+00:00,22.247831,51607.65,0.0,0.0
1982-07-09 23:00:00+00:00,21.722832,39456.316,5.2999997,0.0
1982-07-10 23:00:00+00:00,22.74575,51673.97,0.0,0.0
1982-07-11 23:00:00+00:00,22.293665,52180.137,0.0,0.0
1982-07-12 23:00:00+00:00,22.57075,48683.906,0.0,0.0
1982-07-13 23:00:00+00:00,23.18117,45779.883,0.0,0.0
1982-07-14 23:00:00+00:00,21.77075,48359.844,1.4,0.0
1982-07-15 23:00:00+00:00,21.72908,34285.68,5.7,0.0
1982-07-16 23:00:00+00:00,20.566584,38960.94,11.799999,0.0
1982-07-17 23:00:00+00:00,19.535334,40900.793,3.0,0.0
1982-07-18 23:00:00+00:00,18.549917,23466.986,0.0,0.0
1982-07-19 23:00:00+00:00,21.401999,47456.855,0.3,0.0
1982-07-20 23:00:00+00:00,22.372833,47337.203,1.0,0.0
1982-07-21 23:00:00+00:00,20.089499,45005.223,10.599999,0.0
1982-07-22 23:00:00+00:00,18.441582,29819.93,9.7,0.0
1982-07-23 23:00:00+00:00,15.8811655,0.0,26.500002,0.0
1982-07-24 23:00:00+00:00,14.931168,0.0,24.9,0.0
1982-07-25 23:00:00+00:00,14.829083,1365.509,14.6,0.0
1982-07-26 23:00:00+00:00,13.97075,10500.226,10.400001,0.0
1982-07-27 23:00:00+00:00,14.824917,33523.133,0.0,0.0
1982-07-28 23:00:00+00:00,17.724916,44123.883,0.0,0.0
1982-07-29 23:00:00+00:00,21.291584,41254.68,0.0,0.0
1982-07-30 23:00:00+00:00,17.183252,8811.588,6.2999997,0.0
1982-07-31 23:00:00+00:00,18.591585,47409.75,0.0,0.0
1982-08-01 23:00:00+00:00,20.185333,25476.227,0.90000004,0.0
1982-08-02 23:00:00+00:00,18.454084,15244.785,8.4,0.0
1982-08-03 23:00:00+00:00,18.191584,40248.875,7.3999996,0.0
1982-08-04 23:00:00+00:00,18.222834,36932.62,5.1,0.0
1982-08-05 23:00:00+00:00,17.2395,25964.723,2.0,0.0
1982-08-06 23:00:00+00:00,16.579082,26730.1,5.1,0.0
1982-08-07 23:00:00+00:00,17.1145,43046.195,1.0,0.0
1982-08-08 23:00:00+00:00,17.7395,27941.479,2.7999997,0.0
1982-08-09 23:00:00+00:00,18.87075,45880.72,0.2,0.0
1982-08-10 23:00:00+00:00,20.010334,46800.0,0.0,0.0
1982-08-11 23:00:00+00:00,22.291582,46800.0,0.0,0.0
1982-08-12 23:00:00+00:00,19.531168,16907.184,0.6,0.0
1982-08-13 23:00:00+00:00,18.702002,37637.79,2.8999999,0.0
1982-08-14 23:00:00+00:00,19.926998,33594.31,4.8999996,0.0
1982-08-15 23:00:00+00:00,19.458248,30117.781,11.7,0.0
1982-08-16 23:00:00+00:00,17.374918,33253.836,14.700001,0.0
1982-08-17 23:00:00+00:00,18.752,42445.664,0.0,0.0
1982-08-18 23:00:00+00:00,18.354084,38960.438,1.0,0.0
1982-08-19 23:00:00+00:00,14.279083,1406.2731,14.4,0.0
1982-08-20 23:00:00+00:00,13.09575,46090.29,0.0,0.0
1982-08-21 23:00:00+00:00,15.104083,45650.188,0.0,0.0
1982-08-22 23:00:00+00:00,17.13117,46013.79,0.0,0.0
1982-08-23 23:00:00+00:00,14.770752,41150.48,7.8,0.0
1982-08-24 23:00:00+00:00,15.218667,17183.295,0.0,0.0
1982-08-25 23:00:00+00:00,18.637417,39436.83,5.2000003,0.0
1982-08-26 23:00:00+00:00,16.087416,6913.367,19.400002,0.0
1982-08-27 23:00:00+00:00,14.768666,7281.8384,5.100001,0.0
1982-08-28 23:00:00+00:00,15.895751,34124.746,0.0,0.0
1982-08-29 23:00:00+00:00,16.3645,44930.406,0.0,0.0
1982-08-30 23:00:00+00:00,13.256167,7049.5557,11.000001,0.0
1982-08-31 23:00:00+00:00,13.866584,35853.16,0.4,0.0
1982-09-01 23:00:00+00:00,14.783252,38554.84,0.0,0.0
1982-09-02 23:00:00+00:00,15.90825,39768.324,0.0,0.0
1982-09-03 23:00:00+00:00,19.58325,43385.254,0.0,0.0
1982-09-04 23:00:00+00:00,21.406168,38401.484,0.0,0.0
1982-09-05 23:00:00+00:00,17.306168,21121.838,37.100002,0.0
1982-09-06 23:00:00+00:00,14.683253,1260.9448,5.2999997,0.0
1982-09-07 23:00:00+00:00,15.6311655,26892.053,0.0,0.0
1982-09-08 23:00:00+00:00,16.824917,30629.098,0.0,0.0
1982-09-09 23:00:00+00:00,18.651999,41153.617,0.0,0.0
1982-09-10 23:00:00+00:00,19.606167,40780.53,0.0,0.0
1982-09-11 23:00:00+00:00,19.633247,40635.324,0.0,0.0
1982-09-12 23:00:00+00:00,18.6645,39080.992,0.0,0.0
1982-09-13 23:00:00+00:00,19.306166,40608.883,0.0,0.0
1982-09-14 23:00:00+00:00,20.035332,40351.94,0.0,0.0
1982-09-15 23:00:00+00:00,19.779083,39600.0,0.0,0.0
1982-09-16 23:00:00+00:00,18.172832,36278.78,1.0,0.0
1982-09-17 23:00:00+00:00,19.00825,39772.527,0.0,0.0
1982-09-18 23:00:00+00:00,20.012415,39882.42,0.0,0.0
1982-09-19 23:00:00+00:00,19.0395,37200.043,0.0,0.0
1982-09-20 23:00:00+00:00,18.952,39467.664,0.3,0.0
1982-09-21 23:00:00+00:00,17.274916,37528.43,11.799999,0.0
1982-09-22 23:00:00+00:00,12.924918,15319.435,2.1,0.0
1982-09-23 23:00:00+00:00,13.774915,37662.266,0.0,0.0
1982-09-24 23:00:00+00:00,17.829084,31816.95,0.0,0.0
1982-09-25 23:00:00+00:00,16.48742,21522.678,13.7,0.0
1982-09-26 23:00:00+00:00,13.839501,38367.66,5.5000005,0.0
1982-09-27 23:00:00+00:00,14.785335,34450.22,0.0,0.0
1982-09-28 23:00:00+00:00,14.597833,35720.51,0.0,0.0
1982-09-29 23:00:00+00:00,13.833252,791.9616,15.0,0.0
1982-09-30 23:00:00+00:00,12.885333,24069.246,3.3,0.0
1982-10-01 23:00:00+00:00,13.568667,20804.39,0.0,0.0
1982-10-02 23:00:00+00:00,13.541583,36278.777,0.1,0.0
1982-10-03 23:00:00+00:00,13.410335,20915.13,0.0,0.0
1982-10-04 23:00:00+00:00,10.674916,2192.8013,12.8,0.0
1982-10-05 23:00:00+00:00,6.372833,0.0,20.3,0.35
1982-10-06 23:00:00+00:00,9.472833,28609.94,3.3,0.0
1982-10-07 23:00:00+00:00,9.666583,20585.467,4.5999994,0.0
1982-10-08 23:00:00+00:00,9.4436655,28888.924,1.8000001,0.0
1982-10-09 23:00:00+00:00,10.272834,30468.592,1.2,0.0
1982-10-10 23:00:00+00:00,10.279082,20086.42,10.5,0.0
1982-10-11 23:00:00+00:00,9.8499155,14679.927,2.5000002,0.0
1982-10-12 23:00:00+00:00,11.622832,0.0,20.099998,0.0
1982-10-13 23:00:00+00:00,11.0165825,35211.164,4.7,0.0
1982-10-14 23:00:00+00:00,7.497832,15710.599,7.5999994,0.0
1982-10-15 23:00:00+00:00,8.024916,35031.61,0.1,0.0
1982-10-16 23:00:00+00:00,9.910333,14718.893,4.0,0.0
1982-10-17 23:00:00+00:00,12.18325,34197.44,0.2,0.0
1982-10-18 23:00:00+00:00,12.395749,19804.42,0.0,0.0
1982-10-19 23:00:00+00:00,12.316583,33243.33,0.0,0.0
1982-10-20 23:00:00+00:00,12.045751,32389.578,0.0,0.0
1982-10-21 23:00:00+00:00,12.591584,32445.863,0.0,0.0
1982-10-22 23:00:00+00:00,10.451999,2631.5972,3.0,0.0
1982-10-23 23:00:00+00:00,8.568666,0.0,12.8,0.0
1982-10-24 23:00:00+00:00,8.764499,3382.1272,2.9,0.0
1982-10-25 23:00:00+00:00,8.812416,25855.857,0.0,0.0
1982-10-26 23:00:00+00:00,9.735332,29480.64,0.0,0.0
1982-10-27 23:00:00+00:00,8.429083,27450.531,0.0,0.0
1982-10-28 23:00:00+00:00,8.712416,28578.709,0.0,0.0
1982-10-29 23:00:00+00:00,8.9853325,30203.33,0.0,0.0
1982-10-30 23:00:00+00:00,10.043667,31729.207,0.0,0.0
1982-10-31 23:00:00+00:00,10.341582,31609.947,0.0,0.0
1982-11-01 23:00:00+00:00,10.756167,30296.918,0.0,0.0
1982-11-02 23:00:00+00:00,10.5790825,31198.633,0.0,0.0
1982-11-03 23:00:00+00:00,9.468666,30934.207,0.0,0.0
1982-11-04 23:00:00+00:00,6.9561667,30054.732,0.0,0.0
1982-11-05 23:00:00+00:00,7.1936665,30489.424,0.0,0.0
1982-11-06 23:00:00+00:00,7.876999,29390.99,0.0,0.0
1982-11-07 23:00:00+00:00,9.322833,0.0,0.0,0.0
1982-11-08 23:00:00+00:00,9.620749,2494.5264,2.4,0.0
1982-11-09 23:00:00+00:00,9.333249,25798.818,0.0,0.0
1982-11-10 23:00:00+00:00,9.310333,22312.383,0.0,0.0
1982-11-11 23:00:00+00:00,8.933249,27271.785,0.2,0.0
1982-11-12 23:00:00+00:00,7.3561664,0.0,24.100002,0.0
1982-11-13 23:00:00+00:00,3.4520004,27302.197,1.2,0.07
1982-11-14 23:00:00+00:00,2.24575,0.0,4.1000004,1.82
1982-11-15 23:00:00+00:00,2.1290832,3038.0574,0.0,0.14
1982-11-16 23:00:00+00:00,2.5186665,26365.088,3.6,3.7099998
1982-11-17 23:00:00+00:00,5.120751,0.0,12.500001,0.56
1982-11-18 23:00:00+00:00,7.004083,4924.75,1.4000001,0.0
1982-11-19 23:00:00+00:00,5.8353333,25497.764,0.0,0.0
1982-11-20 23:00:00+00:00,4.89575,28111.43,0.0,0.0
1982-11-21 23:00:00+00:00,3.877,27954.26,0.0,0.0
1982-11-22 23:00:00+00:00,4.8895,27807.596,0.0,0.0
1982-11-23 23:00:00+00:00,5.3624167,12784.112,3.7,0.0
1982-11-24 23:00:00+00:00,4.5915837,21058.398,0.0,0.0
1982-11-25 23:00:00+00:00,5.0540833,27535.172,0.3,0.0
1982-11-26 23:00:00+00:00,3.7978334,3078.4707,0.0,0.0
1982-11-27 23:00:00+00:00,3.5270004,240.21536,6.4,0.07
1982-11-28 23:00:00+00:00,2.968667,0.0,3.3999996,0.97999996
1982-11-29 23:00:00+00:00,4.477,685.95636,0.0,0.0
1982-11-30 23:00:00+00:00,3.6186666,916.1199,0.0,0.0
1982-12-01 23:00:00+00:00,3.6978333,24962.312,0.0,0.0
1982-12-02 23:00:00+00:00,3.5061667,19266.12,0.0,0.0
1982-12-03 23:00:00+00:00,3.3478339,24658.145,0.0,0.0
1982-12-04 23:00:00+00:00,3.6978338,26102.41,0.0,0.0
1982-12-05 23:00:00+00:00,2.8290834,0.0,3.1999998,0.0
1982-12-06 23:00:00+00:00,6.48325,10203.181,4.2999997,0.0
1982-12-07 23:00:00+00:00,8.306167,8281.817,15.9,0.0
1982-12-08 23:00:00+00:00,7.1978335,11235.286,6.0999994,0.0
1982-12-09 23:00:00+00:00,7.216582,16479.783,7.7,0.0
1982-12-10 23:00:00+00:00,2.15825,22503.916,2.7999995,1.6100003
1982-12-11 23:00:00+00:00,0.90616673,2707.782,4.4,1.68
1982-12-12 23:00:00+00:00,2.3749168,25169.232,1.8000002,0.0
1982-12-13 23:00:00+00:00,1.7811666,3527.845,0.1,0.07
1982-12-14 23:00:00+00:00,3.1665833,0.0,4.9999995,1.0500001
1982-12-15 23:00:00+00:00,10.029082,0.0,6.5000005,0.0
1982-12-16 23:00:00+00:00,7.274915,392.18948,22.500002,1.4
1982-12-17 23:00:00+00:00,0.5874167,1309.4539,1.7000002,3.4999995
1982-12-18 23:00:00+00:00,-0.85425013,25258.535,0.0,0.0
1982-12-19 23:00:00+00:00,3.5207503,0.0,14.299999,0.0
1982-12-20 23:00:00+00:00,3.0603335,25200.0,5.5,0.0
1982-12-21 23:00:00+00:00,1.1540834,25329.86,0.3,0.63
1982-12-22 23:00:00+00:00,-1.2771665,23195.771,0.0,0.07
1982-12-23 23:00:00+00:00,-1.4209164,10913.826,0.0,0.07
1982-12-24 23:00:00+00:00,0.78950006,636.1293,0.0,0.0
1982-12-25 23:00:00+00:00,3.13325,25200.0,0.0,0.0
1982-12-26 23:00:00+00:00,3.3270006,11534.526,0.2,0.0
1982-12-27 23:00:00+00:00,3.5457497,3944.8125,4.2,0.28
1982-12-28 23:00:00+00:00,0.27700004,23308.738,0.10000001,0.84
1982-12-29 23:00:00+00:00,-1.0834166,25205.969,0.0,0.0
1982-12-30 23:00:00+00:00,1.0290834,25203.27,0.0,0.0
1982-12-31 23:00:00+00:00,1.5728335,25200.0,0.0,0.0
1983-01-01 23:00:00+00:00,1.0499167,432.9022,3.1000001,0.7
1983-01-02 23:00:00+00:00,2.3624165,0.0,3.5999997,0.0
1983-01-03 23:00:00+00:00,4.818667,6972.6777,2.0,0.0
1983-01-04 23:00:00+00:00,8.239499,0.0,15.4,0.0
1983-01-05 23:00:00+00:00,5.899916,23806.701,0.0,0.0
1983-01-06 23:00:00+00:00,3.8707502,480.44608,3.7,0.0
1983-01-07 23:00:00+00:00,1.3082501,4547.393,2.4,0.84
1983-01-08 23:00:00+00:00,1.3790833,21219.844,0.0,0.0
1983-01-09 23:00:00+00:00,2.8603332,23174.203,0.0,0.0
1983-01-10 23:00:00+00:00,2.4436667,25345.705,0.0,0.0
1983-01-11 23:00:00+00:00,3.0186665,25921.139,0.0,0.0
1983-01-12 23:00:00+00:00,1.9249167,25441.246,1.0,0.0
1983-01-13 23:00:00+00:00,1.4103333,16881.479,3.1999998,3.6400003
1983-01-14 23:00:00+00:00,2.3665836,0.0,6.7,2.5200005
1983-01-15 23:00:00+00:00,4.368667,18584.8,10.900001,0.14
1983-01-16 23:00:00+00:00,5.1478333,24305.664,1.2,0.0
1983-01-17 23:00:00+00:00,2.7040832,27041.273,0.0,0.0
1983-01-18 23:00:00+00:00,0.031166738,23016.164,0.70000005,1.4700003
1983-01-19 23:00:00+00:00,-1.9042501,22366.764,0.1,1.7500004
1983-01-20 23:00:00+00:00,-0.57716644,24716.795,0.0,0.0
1983-01-21 23:00:00+00:00,1.0665834,27824.867,0.0,0.0
1983-01-22 23:00:00+00:00,1.4395,28265.191,0.0,0.0
1983-01-23 23:00:00+00:00,1.7519999,28140.088,0.0,0.0
1983-01-24 23:00:00+00:00,2.2145002,26024.666,0.0,0.0
1983-01-25 23:00:00+00:00,4.822833,12335.254,0.0,0.0
1983-01-26 23:00:00+00:00,4.82075,8873.455,0.6,0.0
1983-01-27 23:00:00+00:00,6.2832494,2994.6663,1.2,0.0
1983-01-28 23:00:00+00:00,6.0394998,0.0,1.5000001,0.0
1983-01-29 23:00:00+00:00,5.962416,9083.049,15.9,0.7
1983-01-30 23:00:00+00:00,0.97491676,9850.839,0.79999995,4.41
1983-01-31 23:00:00+00:00,7.768667,18318.916,9.899999,0.35
1983-02-01 23:00:00+00:00,0.6999168,26475.346,0.3,0.7
1983-02-02 23:00:00+00:00,-0.18758327,15815.338,1.1,3.29
1983-02-03 23:00:00+00:00,-0.73966646,29524.393,0.0,1.19
1983-02-04 23:00:00+00:00,-0.39800003,0.0,0.7999999,8.4
1983-02-05 23:00:00+00:00,0.36658326,19076.758,2.8999996,5.7400002
1983-02-06 23:00:00+00:00,-0.79591674,19672.727,0.0,3.5000002
1983-02-07 23:00:00+00:00,-1.4480001,18227.793,0.0,0.0
1983-02-08 23:00:00+00:00,-2.3125834,13985.855,0.0,0.7
1983-02-09 23:00:00+00:00,-2.977167,21472.572,0.0,0.0
1983-02-10 23:00:00+00:00,-3.2688334,10380.08,0.0,1.05
1983-02-11 23:00:00+00:00,-2.8063333,9647.326,0.0,1.2600001
1983-02-12 23:00:00+00:00,-3.7813332,30891.244,0.0,0.0
1983-02-13 23:00:00+00:00,-1.3625833,21615.025,0.0,0.0
1983-02-14 23:00:00+00:00,-2.098,16287.573,0.0,0.0
1983-02-15 23:00:00+00:00,-4.4354997,32764.336,0.0,0.0
1983-02-16 23:00:00+00:00,-5.733417,32987.617,0.0,0.0
1983-02-17 23:00:00+00:00,-2.3646662,33149.7,0.0,0.0
1983-02-18 23:00:00+00:00,0.15200025,33285.176,0.0,0.0
1983-02-19 23:00:00+00:00,-1.6063333,33306.74,0.0,0.0
1983-02-20 23:00:00+00:00,-1.7771665,32822.844,0.0,0.0
1983-02-21 23:00:00+00:00,-4.2125835,34121.36,0.0,0.0
1983-02-22 23:00:00+00:00,-1.9146662,34258.91,0.0,0.0
1983-02-23 23:00:00+00:00,0.77075,33960.25,0.0,0.0
1983-02-24 23:00:00+00:00,1.9853334,263.45078,1.8000001,0.21000001
1983-02-25 23:00:00+00:00,3.33325,7051.267,5.0,0.0
1983-02-26 23:00:00+00:00,2.9874165,2698.5857,4.7,0.0
1983-02-27 23:00:00+00:00,2.3665833,25769.703,4.3,0.77
1983-02-28 23:00:00+00:00,1.0228333,14602.222,1.5000001,1.1200001
1983-03-01 23:00:00+00:00,0.42075002,10088.934,0.6,0.42
1983-03-02 23:00:00+00:00,1.77075,35778.434,0.0,0.0
1983-03-03 23:00:00+00:00,3.3124168,36010.633,0.0,0.0
1983-03-04 23:00:00+00:00,4.4645,35200.016,0.0,0.0
1983-03-05 23:00:00+00:00,4.7415833,36493.848,0.0,0.0
1983-03-06 23:00:00+00:00,5.424917,36883.17,0.0,0.0
1983-03-07 23:00:00+00:00,7.037416,36710.176,0.0,0.0
1983-03-08 23:00:00+00:00,7.8207493,37812.16,0.0,0.0
1983-03-09 23:00:00+00:00,8.316584,38018.555,0.0,0.0
1983-03-10 23:00:00+00:00,6.5895,38225.75,0.0,0.0
1983-03-11 23:00:00+00:00,5.229084,26786.928,0.0,0.0
1983-03-12 23:00:00+00:00,7.2728324,38641.97,0.0,0.0
1983-03-13 23:00:00+00:00,7.1769996,28110.832,2.1000001,0.0
1983-03-14 23:00:00+00:00,7.2478337,4390.845,2.6000001,0.0
1983-03-15 23:00:00+00:00,6.6582494,0.0,7.8999996,0.0
1983-03-16 23:00:00+00:00,7.687416,11599.105,0.0,0.0
1983-03-17 23:00:00+00:00,6.760334,1243.7917,3.1000001,0.0
1983-03-18 23:00:00+00:00,8.502,7696.9014,9.8,0.0
1983-03-19 23:00:00+00:00,8.4395,33078.28,0.90000004,0.0
1983-03-20 23:00:00+00:00,8.202001,11016.725,0.5,0.0
1983-03-21 23:00:00+00:00,6.0207505,22931.004,8.4,0.0
1983-03-22 23:00:00+00:00,5.7269998,32003.709,2.7,0.07
1983-03-23 23:00:00+00:00,8.162416,31582.482,5.7,0.0
1983-03-24 23:00:00+00:00,2.831167,973.53467,9.800002,3.01
1983-03-25 23:00:00+00:00,0.27908334,26259.979,1.5000001,3.6399996
1983-03-26 23:00:00+00:00,2.3603337,36000.0,0.2,0.63
1983-03-27 23:00:00+00:00,4.4874163,36000.0,2.1000001,0.14
1983-03-28 23:00:00+00:00,2.677,36713.047,0.1,0.14
1983-03-29 23:00:00+00:00,4.8332496,32888.445,0.0,0.0
1983-03-30 23:00:00+00:00,5.997833,15327.283,2.2,0.0
1983-03-31 23:00:00+00:00,6.5769997,16016.341,1.5000001,0.0
1983-04-01 23:00:00+00:00,4.4436674,0.0,13.299999,0.42000002
1983-04-02 23:00:00+00:00,3.3165836,6710.8906,10.400001,2.3800004
1983-04-03 23:00:00+00:00,3.0353334,30273.176,2.2,3.6399999
1983-04-04 23:00:00+00:00,3.7040837,36135.57,3.4,0.21000001
1983-04-05 23:00:00+00:00,4.804084,16987.406,17.8,0.35000002
1983-04-06 23:00:00+00:00,7.1749167,24185.818,13.399999,0.0
1983-04-07 23:00:00+00:00,10.614499,24303.629,6.0,0.0
1983-04-08 23:00:00+00:00,12.281167,11573.6875,17.499998,0.0
1983-04-09 23:00:00+00:00,11.699917,8164.6006,8.8,0.0
1983-04-10 23:00:00+00:00,9.301999,34381.215,8.5,0.0
1983-04-11 23:00:00+00:00,4.4165835,26298.67,8.899999,0.56
1983-04-12 23:00:00+00:00,2.5332499,43692.11,2.2,0.84
1983-04-13 23:00:00+00:00,3.2769997,37878.867,1.0,0.42
