date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1976-02-21 23:00:00+00:00,4.4227505,26097.168,0.0,0.0
1976-02-22 23:00:00+00:00,4.9873333,30794.064,0.0,0.0
1976-02-23 23:00:00+00:00,4.318583,32400.0,0.0,0.0
1976-02-24 23:00:00+00:00,6.3227515,34525.203,0.0,0.0
1976-02-25 23:00:00+00:00,6.9915004,34701.855,0.0,0.0
1976-02-26 23:00:00+00:00,5.597751,34604.695,0.0,0.0
1976-02-27 23:00:00+00:00,6.733167,34699.54,0.0,0.0
1976-02-28 23:00:00+00:00,7.3831673,35710.996,0.0,0.0
1976-02-29 23:00:00+00:00,6.2123337,32227.762,0.0,0.0
1976-03-01 23:00:00+00:00,5.7185836,35853.668,0.0,0.0
1976-03-02 23:00:00+00:00,3.9665,36696.203,0.0,0.0
1976-03-03 23:00:00+00:00,2.8415,36903.78,0.0,0.0
1976-03-04 23:00:00+00:00,0.012333284,37110.426,0.0,0.0
1976-03-05 23:00:00+00:00,-2.4293334,31568.938,0.0,0.0
1976-03-06 23:00:00+00:00,-2.4980834,32892.285,0.0,0.0
1976-03-07 23:00:00+00:00,-1.3022499,26918.324,0.0,0.7
1976-03-08 23:00:00+00:00,-1.2043334,37801.312,0.0,0.0
1976-03-09 23:00:00+00:00,-1.5147504,38154.047,0.0,0.0
1976-03-10 23:00:00+00:00,0.7290001,36223.652,0.0,0.0
1976-03-11 23:00:00+00:00,3.9248333,33830.996,0.2,0.0
1976-03-12 23:00:00+00:00,4.16025,28561.518,1.1000001,0.0
1976-03-13 23:00:00+00:00,4.5477495,36000.0,0.3,0.0
1976-03-14 23:00:00+00:00,4.4894166,38181.707,0.5,0.0
1976-03-15 23:00:00+00:00,5.57275,38013.71,2.8000002,0.0
1976-03-16 23:00:00+00:00,5.3748336,32925.043,2.3000002,0.0
1976-03-17 23:00:00+00:00,5.0644164,21427.188,6.4000006,0.0
1976-03-18 23:00:00+00:00,6.1810837,16117.191,7.2999997,0.0
1976-03-19 23:00:00+00:00,2.3269165,39643.812,0.0,0.0
1976-03-20 23:00:00+00:00,0.031083426,39703.664,0.0,0.0
1976-03-21 23:00:00+00:00,0.68525,29540.46,0.19999993,1.6099999
1976-03-22 23:00:00+00:00,3.9602497,37954.86,0.70000005,1.4
1976-03-23 23:00:00+00:00,3.2519166,34560.406,1.9000003,0.0
1976-03-24 23:00:00+00:00,3.0435832,0.0,3.8000004,0.0
1976-03-25 23:00:00+00:00,6.883166,32215.295,0.1,0.0
1976-03-26 23:00:00+00:00,6.5914993,32776.75,2.3999996,0.0
1976-03-27 23:00:00+00:00,6.8290005,40472.098,0.0,0.0
1976-03-28 23:00:00+00:00,8.451918,41171.98,0.0,0.0
1976-03-29 23:00:00+00:00,7.7852497,40989.668,0.0,0.0
1976-03-30 23:00:00+00:00,9.549833,40959.15,0.0,0.0
1976-03-31 23:00:00+00:00,10.631083,42360.207,0.0,0.0
1976-04-01 23:00:00+00:00,10.9435835,42313.066,0.0,0.0
1976-04-02 23:00:00+00:00,10.662334,42349.83,0.0,0.0
1976-04-03 23:00:00+00:00,11.02275,34513.85,0.0,0.0
1976-04-04 23:00:00+00:00,10.801917,42371.684,1.9,0.0
1976-04-05 23:00:00+00:00,10.666499,42377.254,0.0,0.0
1976-04-06 23:00:00+00:00,7.9373336,22.422867,13.8,0.0
1976-04-07 23:00:00+00:00,3.6769164,37512.83,5.5999985,0.56
1976-04-08 23:00:00+00:00,2.6810834,42648.17,0.8000001,0.14
1976-04-09 23:00:00+00:00,2.6498334,44461.05,0.0,0.0
1976-04-10 23:00:00+00:00,3.9977503,44653.18,0.0,0.0
1976-04-11 23:00:00+00:00,6.133167,44843.664,0.0,0.0
1976-04-12 23:00:00+00:00,7.5685825,44673.71,0.0,0.0
1976-04-13 23:00:00+00:00,6.379,42322.273,3.6,0.0
1976-04-14 23:00:00+00:00,8.462335,42548.457,2.3000002,0.0
1976-04-15 23:00:00+00:00,9.476918,45591.84,0.4,0.0
1976-04-16 23:00:00+00:00,10.595667,45777.656,0.4,0.0
1976-04-17 23:00:00+00:00,11.8415,45962.996,0.0,0.0
1976-04-18 23:00:00+00:00,12.262334,46147.742,0.0,0.0
1976-04-19 23:00:00+00:00,12.2248335,46311.527,0.0,0.0
1976-04-20 23:00:00+00:00,11.851916,46390.6,0.1,0.0
1976-04-21 23:00:00+00:00,8.464417,38058.41,6.0999994,0.0
1976-04-22 23:00:00+00:00,3.2664995,593.3386,6.7000003,4.06
1976-04-23 23:00:00+00:00,2.1415,20720.951,4.4000006,4.41
1976-04-24 23:00:00+00:00,2.9727504,17202.055,3.599999,1.6800001
1976-04-25 23:00:00+00:00,4.6644163,1576.698,3.4999998,0.97999996
1976-04-26 23:00:00+00:00,7.616501,28570.729,0.0,0.0
1976-04-27 23:00:00+00:00,4.593583,32115.484,0.2,0.0
1976-04-28 23:00:00+00:00,3.6873329,46989.582,0.0,0.0
1976-04-29 23:00:00+00:00,4.504,47080.086,0.0,0.0
1976-04-30 23:00:00+00:00,7.9206676,47180.22,0.0,0.0
1976-05-01 23:00:00+00:00,10.089417,47289.207,0.0,0.0
1976-05-02 23:00:00+00:00,9.6310835,30166.047,1.2,0.0
1976-05-03 23:00:00+00:00,11.5269165,35786.113,3.3999996,0.0
1976-05-04 23:00:00+00:00,13.985249,47209.62,0.0,0.0
1976-05-05 23:00:00+00:00,16.014414,47565.57,0.0,0.0
1976-05-06 23:00:00+00:00,17.624832,47701.71,0.0,0.0
1976-05-07 23:00:00+00:00,17.920668,47750.92,0.0,0.0
1976-05-08 23:00:00+00:00,16.620667,47343.305,0.0,0.0
1976-05-09 23:00:00+00:00,15.279002,41870.605,2.5,0.0
1976-05-10 23:00:00+00:00,13.749832,14943.817,12.9,0.0
1976-05-11 23:00:00+00:00,13.281083,37437.1,2.9,0.0
1976-05-12 23:00:00+00:00,9.972752,24035.906,5.6999993,0.0
1976-05-13 23:00:00+00:00,9.426917,48634.184,0.1,0.0
1976-05-14 23:00:00+00:00,13.21025,49291.836,0.0,0.0
1976-05-15 23:00:00+00:00,13.731082,43886.914,0.4,0.0
1976-05-16 23:00:00+00:00,16.512333,48617.656,0.2,0.0
1976-05-17 23:00:00+00:00,16.245665,45325.57,0.8,0.0
1976-05-18 23:00:00+00:00,14.799831,34143.21,8.8,0.0
1976-05-19 23:00:00+00:00,11.849834,2576.8806,17.099998,0.0
1976-05-20 23:00:00+00:00,10.095667,25122.314,5.0,0.0
1976-05-21 23:00:00+00:00,8.758166,45121.0,5.5,0.0
1976-05-22 23:00:00+00:00,10.362333,42508.547,0.0,0.0
1976-05-23 23:00:00+00:00,12.44775,50813.867,0.0,0.0
1976-05-24 23:00:00+00:00,12.768582,16114.915,6.100001,0.0
1976-05-25 23:00:00+00:00,11.856084,4417.3486,2.2999997,0.0
1976-05-26 23:00:00+00:00,10.7873335,44637.723,1.3000001,0.0
1976-05-27 23:00:00+00:00,12.597749,51053.24,0.0,0.0
1976-05-28 23:00:00+00:00,15.822749,49343.273,1.5,0.0
1976-05-29 23:00:00+00:00,14.806084,29305.174,7.7,0.0
1976-05-30 23:00:00+00:00,14.370667,39350.523,0.8000001,0.0
1976-05-31 23:00:00+00:00,14.160252,0.0,24.8,0.0
1976-06-01 23:00:00+00:00,11.937332,44883.938,11.599999,0.0
1976-06-02 23:00:00+00:00,10.651917,40864.586,11.300001,0.0
1976-06-03 23:00:00+00:00,9.558167,42051.65,3.5000005,0.0
1976-06-04 23:00:00+00:00,10.3415,27227.082,0.2,0.0
1976-06-05 23:00:00+00:00,12.220665,52569.426,0.0,0.0
1976-06-06 23:00:00+00:00,14.920666,52604.523,0.0,0.0
1976-06-07 23:00:00+00:00,17.939417,52768.37,0.0,0.0
1976-06-08 23:00:00+00:00,19.124834,50238.94,0.2,0.0
1976-06-09 23:00:00+00:00,17.406084,46473.8,7.7999997,0.0
1976-06-10 23:00:00+00:00,17.601915,44599.008,5.9,0.0
1976-06-11 23:00:00+00:00,18.120668,47152.613,3.0,0.0
1976-06-12 23:00:00+00:00,19.506086,52746.14,0.4,0.0
1976-06-13 23:00:00+00:00,19.458166,52579.742,0.3,0.0
1976-06-14 23:00:00+00:00,20.16025,51151.688,0.0,0.0
1976-06-15 23:00:00+00:00,17.401917,47906.312,0.8000001,0.0
1976-06-16 23:00:00+00:00,14.685249,53087.207,0.0,0.0
1976-06-17 23:00:00+00:00,16.631083,52955.992,0.0,0.0
1976-06-18 23:00:00+00:00,17.59775,51312.973,0.0,0.0
1976-06-19 23:00:00+00:00,18.991499,50715.145,0.1,0.0
1976-06-20 23:00:00+00:00,19.989414,50324.367,0.0,0.0
1976-06-21 23:00:00+00:00,21.126913,48191.195,0.1,0.0
1976-06-22 23:00:00+00:00,20.856081,43905.094,1.2,0.0
1976-06-23 23:00:00+00:00,20.235249,53075.258,0.0,0.0
1976-06-24 23:00:00+00:00,21.216497,49594.273,0.2,0.0
1976-06-25 23:00:00+00:00,20.870665,52847.46,0.0,0.0
1976-06-26 23:00:00+00:00,20.858164,53031.55,0.0,0.0
1976-06-27 23:00:00+00:00,22.201914,53002.754,0.0,0.0
1976-06-28 23:00:00+00:00,21.924833,52969.81,0.0,0.0
1976-06-29 23:00:00+00:00,23.143583,49106.992,0.0,0.0
1976-06-30 23:00:00+00:00,23.193583,52891.62,0.0,0.0
1976-07-01 23:00:00+00:00,22.687334,52846.44,0.0,0.0
1976-07-02 23:00:00+00:00,21.92275,52797.312,0.1,0.0
1976-07-03 23:00:00+00:00,21.593582,51486.918,0.3,0.0
1976-07-04 23:00:00+00:00,22.347748,48598.01,0.0,0.0
1976-07-05 23:00:00+00:00,22.48317,49918.25,0.0,0.0
1976-07-06 23:00:00+00:00,21.660248,46520.746,0.70000005,0.0
1976-07-07 23:00:00+00:00,21.404,50418.902,1.1,0.0
1976-07-08 23:00:00+00:00,20.17275,43131.99,12.499999,0.0
1976-07-09 23:00:00+00:00,19.206083,46162.754,5.8999996,0.0
1976-07-10 23:00:00+00:00,22.193583,50941.06,0.0,0.0
1976-07-11 23:00:00+00:00,21.178999,34290.883,2.6000001,0.0
1976-07-12 23:00:00+00:00,19.308165,36755.625,4.5999994,0.0
1976-07-13 23:00:00+00:00,19.647749,48745.414,0.3,0.0
1976-07-14 23:00:00+00:00,22.487333,50320.56,0.0,0.0
1976-07-15 23:00:00+00:00,23.958162,50955.06,0.0,0.0
1976-07-16 23:00:00+00:00,22.976913,43313.67,2.4,0.0
1976-07-17 23:00:00+00:00,21.526915,30654.25,7.2000003,0.0
1976-07-18 23:00:00+00:00,20.451914,30594.732,16.6,0.0
1976-07-19 23:00:00+00:00,19.020666,20403.28,8.0,0.0
1976-07-20 23:00:00+00:00,17.381079,31428.0,11.1,0.0
1976-07-21 23:00:00+00:00,13.451916,6298.0464,9.4,0.0
1976-07-22 23:00:00+00:00,12.710251,366.36176,7.1,0.0
1976-07-23 23:00:00+00:00,14.816502,40385.887,0.2,0.0
1976-07-24 23:00:00+00:00,14.466496,43857.1,8.500001,0.0
1976-07-25 23:00:00+00:00,12.5685835,0.0,27.4,0.0
1976-07-26 23:00:00+00:00,14.6935835,13023.924,16.7,0.0
1976-07-27 23:00:00+00:00,17.226915,42974.184,0.8000001,0.0
1976-07-28 23:00:00+00:00,16.112331,41283.83,1.3000001,0.0
1976-07-29 23:00:00+00:00,17.458166,48408.18,0.0,0.0
1976-07-30 23:00:00+00:00,16.947748,41201.086,9.0,0.0
1976-07-31 23:00:00+00:00,13.779,40066.06,12.400002,0.0
1976-08-01 23:00:00+00:00,14.551915,45758.938,0.0,0.0
1976-08-02 23:00:00+00:00,16.833162,46983.574,0.0,0.0
1976-08-03 23:00:00+00:00,16.174833,45979.61,7.2999997,0.0
1976-08-04 23:00:00+00:00,15.39775,41438.18,0.2,0.0
1976-08-05 23:00:00+00:00,16.624834,47015.863,0.0,0.0
1976-08-06 23:00:00+00:00,18.916498,45973.04,0.0,0.0
1976-08-07 23:00:00+00:00,18.999832,46833.746,0.0,0.0
1976-08-08 23:00:00+00:00,16.756083,24808.916,8.8,0.0
1976-08-09 23:00:00+00:00,16.091501,25047.25,2.7,0.0
1976-08-10 23:00:00+00:00,16.531082,40150.277,7.9999995,0.0
1976-08-11 23:00:00+00:00,16.904,41293.777,2.6,0.0
1976-08-12 23:00:00+00:00,17.622747,44931.21,4.5,0.0
1976-08-13 23:00:00+00:00,17.33525,46800.0,1.6000001,0.0
1976-08-14 23:00:00+00:00,17.949835,40722.66,0.5,0.0
1976-08-15 23:00:00+00:00,16.245668,23811.879,4.7999997,0.0
1976-08-16 23:00:00+00:00,16.483168,43636.367,4.2,0.0
1976-08-17 23:00:00+00:00,15.043582,43091.113,2.6,0.0
1976-08-18 23:00:00+00:00,15.058167,44367.07,1.0,0.0
1976-08-19 23:00:00+00:00,15.845666,45338.586,0.5,0.0
1976-08-20 23:00:00+00:00,15.597748,43538.934,2.1,0.0
1976-08-21 23:00:00+00:00,14.383167,46327.773,0.0,0.0
1976-08-22 23:00:00+00:00,15.589416,46145.234,0.0,0.0
1976-08-23 23:00:00+00:00,17.793583,45877.03,0.1,0.0
1976-08-24 23:00:00+00:00,18.21858,45777.39,0.0,0.0
1976-08-25 23:00:00+00:00,17.912333,45592.344,0.0,0.0
1976-08-26 23:00:00+00:00,15.879001,34412.637,4.6000004,0.0
1976-08-27 23:00:00+00:00,15.783169,20627.504,5.7000003,0.0
1976-08-28 23:00:00+00:00,17.831083,23870.97,2.5,0.0
1976-08-29 23:00:00+00:00,17.345667,38779.918,12.299999,0.0
1976-08-30 23:00:00+00:00,14.887332,36786.555,16.400002,0.0
1976-08-31 23:00:00+00:00,13.903999,35616.61,2.1000001,0.0
1976-09-01 23:00:00+00:00,14.708164,35527.03,8.299999,0.0
1976-09-02 23:00:00+00:00,11.1206665,25056.875,14.5,0.0
1976-09-03 23:00:00+00:00,9.98525,32392.94,2.6000004,0.0
1976-09-04 23:00:00+00:00,11.447751,40288.945,3.0000002,0.0
1976-09-05 23:00:00+00:00,10.914416,32735.67,0.0,0.0
1976-09-06 23:00:00+00:00,13.885249,42554.004,0.0,0.0
1976-09-07 23:00:00+00:00,15.051915,40807.707,0.0,0.0
1976-09-08 23:00:00+00:00,16.48525,36638.953,5.2000003,0.0
1976-09-09 23:00:00+00:00,10.368584,15082.288,15.600001,0.0
1976-09-10 23:00:00+00:00,11.699833,40776.082,0.0,0.0
1976-09-11 23:00:00+00:00,14.068581,37819.992,0.0,0.0
1976-09-12 23:00:00+00:00,14.593586,31631.781,8.0,0.0
1976-09-13 23:00:00+00:00,12.724832,20344.383,11.3,0.0
1976-09-14 23:00:00+00:00,11.797751,20406.273,19.1,0.0
1976-09-15 23:00:00+00:00,8.999833,0.0,16.400002,0.0
1976-09-16 23:00:00+00:00,10.981083,23920.32,2.8999996,0.0
1976-09-17 23:00:00+00:00,11.716499,39615.04,0.90000004,0.0
1976-09-18 23:00:00+00:00,11.387334,33273.03,0.0,0.0
1976-09-19 23:00:00+00:00,12.091499,39812.883,0.0,0.0
1976-09-20 23:00:00+00:00,11.9123335,39411.06,0.0,0.0
1976-09-21 23:00:00+00:00,12.978999,39402.156,0.0,0.0
1976-09-22 23:00:00+00:00,15.031083,38502.547,0.0,0.0
1976-09-23 23:00:00+00:00,16.172749,33877.152,0.0,0.0
1976-09-24 23:00:00+00:00,16.716497,38957.566,0.0,0.0
1976-09-25 23:00:00+00:00,16.331083,26860.076,0.3,0.0
1976-09-26 23:00:00+00:00,18.862333,38564.297,0.0,0.0
1976-09-27 23:00:00+00:00,17.3165,26619.78,16.100002,0.0
1976-09-28 23:00:00+00:00,15.462331,0.0,13.900002,0.0
1976-09-29 23:00:00+00:00,15.112331,29483.123,0.0,0.0
1976-09-30 23:00:00+00:00,14.770665,5501.3135,6.3,0.0
1976-10-01 23:00:00+00:00,14.385249,15928.922,1.9000002,0.0
1976-10-02 23:00:00+00:00,14.158165,10892.371,8.400001,0.0
1976-10-03 23:00:00+00:00,14.570666,34717.777,7.4,0.0
1976-10-04 23:00:00+00:00,10.970666,28320.16,8.800001,0.0
1976-10-05 23:00:00+00:00,13.762332,34924.1,0.0,0.0
1976-10-06 23:00:00+00:00,15.9956665,36751.203,0.0,0.0
1976-10-07 23:00:00+00:00,16.870667,36097.008,0.0,0.0
1976-10-08 23:00:00+00:00,16.428999,36101.223,0.0,0.0
1976-10-09 23:00:00+00:00,16.53108,35810.08,0.0,0.0
1976-10-10 23:00:00+00:00,14.726917,35543.88,0.0,0.0
1976-10-11 23:00:00+00:00,14.12275,31960.176,1.6,0.0
1976-10-12 23:00:00+00:00,10.099834,6321.613,14.000003,0.0
1976-10-13 23:00:00+00:00,11.201917,19542.908,3.1,0.0
1976-10-14 23:00:00+00:00,9.231084,33156.0,1.3000002,0.0
1976-10-15 23:00:00+00:00,8.293584,32101.832,0.0,0.0
1976-10-16 23:00:00+00:00,7.8144174,5779.4854,1.1,0.0
1976-10-17 23:00:00+00:00,9.483168,30299.188,0.3,0.0
1976-10-18 23:00:00+00:00,9.8665,29518.156,1.4000001,0.0
1976-10-19 23:00:00+00:00,10.699834,32428.068,0.0,0.0
1976-10-20 23:00:00+00:00,9.4019165,25397.055,0.2,0.0
1976-10-21 23:00:00+00:00,9.560251,30903.234,0.0,0.0
1976-10-22 23:00:00+00:00,11.233167,32350.527,0.0,0.0
1976-10-23 23:00:00+00:00,10.033168,18986.648,0.5,0.0
1976-10-24 23:00:00+00:00,10.645666,22690.746,0.0,0.0
1976-10-25 23:00:00+00:00,10.633168,32099.88,0.0,0.0
1976-10-26 23:00:00+00:00,8.670667,18997.14,4.4,0.0
1976-10-27 23:00:00+00:00,8.4019165,0.0,1.8000002,0.0
1976-10-28 23:00:00+00:00,9.29775,18148.45,0.70000005,0.0
1976-10-29 23:00:00+00:00,8.814416,0.0,11.0,0.0
1976-10-30 23:00:00+00:00,9.3706665,26092.902,0.2,0.0
1976-10-31 23:00:00+00:00,7.6185837,1721.6245,0.2,0.0
1976-11-01 23:00:00+00:00,8.049834,0.0,3.3000002,0.0
1976-11-02 23:00:00+00:00,6.72275,7421.193,9.200001,0.0
1976-11-03 23:00:00+00:00,4.1290007,649.20776,1.4000001,0.0
1976-11-04 23:00:00+00:00,5.57275,23914.918,0.0,0.0
1976-11-05 23:00:00+00:00,7.1852493,28029.225,0.0,0.0
1976-11-06 23:00:00+00:00,5.518584,0.0,8.9,0.07
1976-11-07 23:00:00+00:00,6.7831664,28805.682,0.0,0.0
1976-11-08 23:00:00+00:00,7.7123337,30222.117,0.1,0.0
1976-11-09 23:00:00+00:00,8.208167,102.13567,2.3000002,0.0
1976-11-10 23:00:00+00:00,6.5123334,12100.112,15.100001,0.0
1976-11-11 23:00:00+00:00,5.4019165,8924.176,0.0,0.0
1976-11-12 23:00:00+00:00,5.7539997,1303.7068,5.9,0.0
1976-11-13 23:00:00+00:00,4.6456666,187.3819,7.2,0.0
1976-11-14 23:00:00+00:00,5.1102495,0.0,5.299999,0.0
1976-11-15 23:00:00+00:00,4.931083,22303.256,0.3,0.0
1976-11-16 23:00:00+00:00,3.8144166,10496.965,0.0,0.0
1976-11-17 23:00:00+00:00,2.626917,20221.36,0.0,0.0
1976-11-18 23:00:00+00:00,3.2977498,17062.746,0.0,0.0
1976-11-19 23:00:00+00:00,1.2748333,26106.703,0.2,0.49
1976-11-20 23:00:00+00:00,1.1206666,11005.477,0.0,0.0
1976-11-21 23:00:00+00:00,1.2810832,6088.462,0.0,0.21000001
1976-11-22 23:00:00+00:00,1.2789999,23770.432,1.2000002,1.33
1976-11-23 23:00:00+00:00,0.82691664,20748.504,0.79999995,2.52
1976-11-24 23:00:00+00:00,2.529,0.0,5.2000003,3.0800004
1976-11-25 23:00:00+00:00,4.1623335,25208.27,0.4,0.0
1976-11-26 23:00:00+00:00,3.1498334,24829.463,0.0,0.0
1976-11-27 23:00:00+00:00,2.3060834,27319.934,0.0,0.0
1976-11-28 23:00:00+00:00,3.2352498,17436.988,1.7000002,0.0
1976-11-29 23:00:00+00:00,3.904,4194.6255,3.6999998,0.0
1976-11-30 23:00:00+00:00,5.0664997,655.865,14.700001,1.6800002
1976-12-01 23:00:00+00:00,3.2269166,18125.113,6.099999,1.33
1976-12-02 23:00:00+00:00,0.71649987,151.07735,1.3000001,5.81
1976-12-03 23:00:00+00:00,0.76233333,22969.184,0.8000001,1.61
1976-12-04 23:00:00+00:00,0.26441664,23624.611,0.4,0.7
1976-12-05 23:00:00+00:00,-0.7814169,124.82911,2.0,0.28
1976-12-06 23:00:00+00:00,0.66233325,0.0,6.699999,0.91
1976-12-07 23:00:00+00:00,2.7977498,23591.299,3.6999993,0.0
1976-12-08 23:00:00+00:00,3.1914997,0.0,12.599999,0.0
1976-12-09 23:00:00+00:00,0.9102501,0.0,7.8999996,5.1099997
1976-12-10 23:00:00+00:00,-2.7939165,0.0,0.0,1.9600002
1976-12-11 23:00:00+00:00,-0.57516664,0.0,0.0,9.17
1976-12-12 23:00:00+00:00,-2.1460001,23835.404,0.1,0.90999997
1976-12-13 23:00:00+00:00,-4.481417,23165.307,0.0,0.0
1976-12-14 23:00:00+00:00,-5.8626666,24624.4,0.0,0.0
1976-12-15 23:00:00+00:00,-4.8105826,22522.04,0.0,0.0
1976-12-16 23:00:00+00:00,1.1623333,25241.625,0.2,0.0
1976-12-17 23:00:00+00:00,2.9956672,22229.555,0.0,0.0
1976-12-18 23:00:00+00:00,1.8227502,18007.512,0.0,0.0
1976-12-19 23:00:00+00:00,0.85400003,20866.562,0.0,0.0
1976-12-20 23:00:00+00:00,0.19983332,25260.105,0.0,0.0
