date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1976-02-28 23:00:00+00:00,6.892166,35722.234,0.0,0.0
1976-02-29 23:00:00+00:00,6.1442504,32201.57,0.0,0.0
1976-03-01 23:00:00+00:00,5.6109166,35863.57,0.0,0.0
1976-03-02 23:00:00+00:00,3.7942498,36709.027,0.0,0.0
1976-03-03 23:00:00+00:00,2.677583,36916.08,0.0,0.0
1976-03-04 23:00:00+00:00,-0.1015833,37122.195,0.0,0.0
1976-03-05 23:00:00+00:00,-2.6849167,31559.55,0.0,0.0
1976-03-06 23:00:00+00:00,-2.5974166,32887.383,0.0,0.0
1976-03-07 23:00:00+00:00,-1.4224168,26890.89,0.0,0.7
1976-03-08 23:00:00+00:00,-1.2015834,37801.336,0.0,0.0
1976-03-09 23:00:00+00:00,-1.6244998,38163.176,0.0,0.0
1976-03-10 23:00:00+00:00,0.4859167,36221.953,0.0,0.0
1976-03-11 23:00:00+00:00,3.6088326,33823.39,0.2,0.0
1976-03-12 23:00:00+00:00,4.017167,28543.309,1.1000001,0.0
1976-03-13 23:00:00+00:00,4.521333,36000.0,0.3,0.0
1976-03-14 23:00:00+00:00,4.4150834,38169.91,0.5,0.0
1976-03-15 23:00:00+00:00,5.4275837,38002.848,2.8000002,0.0
1976-03-16 23:00:00+00:00,5.1296673,32897.97,2.3000002,0.0
1976-03-17 23:00:00+00:00,4.90675,21426.43,6.4000006,0.0
1976-03-18 23:00:00+00:00,6.067167,16090.97,7.2999997,0.0
1976-03-19 23:00:00+00:00,2.104667,39643.637,0.0,0.0
1976-03-20 23:00:00+00:00,-0.17866679,39703.727,0.0,0.0
1976-03-21 23:00:00+00:00,0.5442501,29536.654,0.19999993,1.6099999
1976-03-22 23:00:00+00:00,3.7817497,37947.723,0.70000005,1.4
1976-03-23 23:00:00+00:00,3.017167,34551.492,1.9000003,0.0
1976-03-24 23:00:00+00:00,2.9421666,0.0,3.8000004,0.0
1976-03-25 23:00:00+00:00,6.723417,32209.828,0.1,0.0
1976-03-26 23:00:00+00:00,6.398417,32776.695,2.3999996,0.0
1976-03-27 23:00:00+00:00,6.6775837,40472.05,0.0,0.0
1976-03-28 23:00:00+00:00,8.125499,41170.832,0.0,0.0
1976-03-29 23:00:00+00:00,7.760916,40987.44,0.0,0.0
1976-03-30 23:00:00+00:00,9.342166,40958.766,0.0,0.0
1976-03-31 23:00:00+00:00,10.310917,42357.42,0.0,0.0
1976-04-01 23:00:00+00:00,10.90675,42309.426,0.0,0.0
1976-04-02 23:00:00+00:00,10.488,42344.44,0.0,0.0
1976-04-03 23:00:00+00:00,10.76925,34494.504,0.0,0.0
1976-04-04 23:00:00+00:00,10.692166,42367.914,1.9,0.0
1976-04-05 23:00:00+00:00,10.410916,42377.11,0.0,0.0
1976-04-06 23:00:00+00:00,7.713,21.521873,13.8,0.0
1976-04-07 23:00:00+00:00,3.5171664,37508.92,5.5999985,0.56
1976-04-08 23:00:00+00:00,2.3817499,42644.812,0.8000001,0.14
1976-04-09 23:00:00+00:00,2.5838335,44454.55,0.0,0.0
1976-04-10 23:00:00+00:00,4.14425,44646.207,0.0,0.0
1976-04-11 23:00:00+00:00,5.9546666,44836.215,0.0,0.0
1976-04-12 23:00:00+00:00,7.3963337,44664.227,0.0,0.0
1976-04-13 23:00:00+00:00,6.310917,42310.7,3.6,0.0
1976-04-14 23:00:00+00:00,8.444249,42539.242,2.3000002,0.0
1976-04-15 23:00:00+00:00,9.483833,45582.53,0.4,0.0
1976-04-16 23:00:00+00:00,10.181749,45767.87,0.4,0.0
1976-04-17 23:00:00+00:00,11.475499,45952.75,0.0,0.0
1976-04-18 23:00:00+00:00,11.9088335,46137.03,0.0,0.0
1976-04-19 23:00:00+00:00,11.9505005,46309.164,0.0,0.0
1976-04-20 23:00:00+00:00,11.475498,46388.008,0.1,0.0
1976-04-21 23:00:00+00:00,8.204666,38055.008,6.0999994,0.0
1976-04-22 23:00:00+00:00,3.1359167,591.4554,6.7000003,4.06
1976-04-23 23:00:00+00:00,2.0755002,20703.592,4.4000006,4.41
1976-04-24 23:00:00+00:00,2.76925,17192.273,3.599999,1.6800001
1976-04-25 23:00:00+00:00,4.09425,1570.8434,3.4999998,0.97999996
1976-04-26 23:00:00+00:00,7.471332,28553.373,0.0,0.0
1976-04-27 23:00:00+00:00,4.4338336,32103.377,0.2,0.0
1976-04-28 23:00:00+00:00,3.5525835,46988.883,0.0,0.0
1976-04-29 23:00:00+00:00,4.690083,47078.867,0.0,0.0
1976-04-30 23:00:00+00:00,7.8192496,47178.49,0.0,0.0
1976-05-01 23:00:00+00:00,9.790084,47286.957,0.0,0.0
1976-05-02 23:00:00+00:00,9.61925,30157.215,1.2,0.0
1976-05-03 23:00:00+00:00,11.296333,35786.797,3.3999996,0.0
1976-05-04 23:00:00+00:00,13.600499,47208.668,0.0,0.0
1976-05-05 23:00:00+00:00,15.537998,47562.734,0.0,0.0
1976-05-06 23:00:00+00:00,17.125502,47698.355,0.0,0.0
1976-05-07 23:00:00+00:00,17.446333,47748.137,0.0,0.0
1976-05-08 23:00:00+00:00,16.635918,47342.36,0.0,0.0
1976-05-09 23:00:00+00:00,15.246333,41868.29,2.5,0.0
1976-05-10 23:00:00+00:00,13.627585,14940.092,12.9,0.0
1976-05-11 23:00:00+00:00,13.1255,37429.312,2.9,0.0
1976-05-12 23:00:00+00:00,9.760918,24028.254,5.6999993,0.0
1976-05-13 23:00:00+00:00,9.265083,48628.99,0.1,0.0
1976-05-14 23:00:00+00:00,12.954666,49284.098,0.0,0.0
1976-05-15 23:00:00+00:00,13.740083,43893.184,0.4,0.0
1976-05-16 23:00:00+00:00,16.358831,48615.363,0.2,0.0
1976-05-17 23:00:00+00:00,16.060917,45325.086,0.8,0.0
1976-05-18 23:00:00+00:00,14.660916,34138.43,8.8,0.0
1976-05-19 23:00:00+00:00,11.771333,2576.8088,17.099998,0.0
1976-05-20 23:00:00+00:00,9.98175,25120.9,5.0,0.0
1976-05-21 23:00:00+00:00,8.510917,45108.65,5.5,0.0
1976-05-22 23:00:00+00:00,10.115085,42493.426,0.0,0.0
1976-05-23 23:00:00+00:00,12.181748,50794.99,0.0,0.0
1976-05-24 23:00:00+00:00,12.646333,16115.372,6.100001,0.0
1976-05-25 23:00:00+00:00,11.683834,4411.0996,2.2999997,0.0
1976-05-26 23:00:00+00:00,10.65675,44640.688,1.3000001,0.0
1976-05-27 23:00:00+00:00,12.404666,51042.445,0.0,0.0
1976-05-28 23:00:00+00:00,15.66925,49338.305,1.5,0.0
1976-05-29 23:00:00+00:00,14.654666,29303.457,7.7,0.0
1976-05-30 23:00:00+00:00,14.269252,39343.855,0.8000001,0.0
1976-05-31 23:00:00+00:00,13.958836,0.0,24.8,0.0
1976-06-01 23:00:00+00:00,11.769253,44888.8,11.599999,0.0
1976-06-02 23:00:00+00:00,10.506749,40870.277,11.300001,0.0
1976-06-03 23:00:00+00:00,9.5025835,42062.438,3.5000005,0.0
1976-06-04 23:00:00+00:00,10.381751,27224.36,0.2,0.0
1976-06-05 23:00:00+00:00,12.348416,52546.074,0.0,0.0
1976-06-06 23:00:00+00:00,14.777583,52581.082,0.0,0.0
1976-06-07 23:00:00+00:00,17.625502,52740.023,0.0,0.0
1976-06-08 23:00:00+00:00,18.846334,50222.42,0.2,0.0
1976-06-09 23:00:00+00:00,17.235918,46456.22,7.7999997,0.0
1976-06-10 23:00:00+00:00,17.394249,44608.117,5.9,0.0
1976-06-11 23:00:00+00:00,18.035917,47157.875,3.0,0.0
1976-06-12 23:00:00+00:00,19.317167,52722.477,0.4,0.0
1976-06-13 23:00:00+00:00,19.217167,52556.57,0.3,0.0
1976-06-14 23:00:00+00:00,19.829668,51132.496,0.0,0.0
1976-06-15 23:00:00+00:00,17.269247,47908.613,0.8000001,0.0
1976-06-16 23:00:00+00:00,14.694251,53057.945,0.0,0.0
1976-06-17 23:00:00+00:00,16.525501,52931.8,0.0,0.0
1976-06-18 23:00:00+00:00,17.544249,51293.266,0.0,0.0
1976-06-19 23:00:00+00:00,18.950499,50707.844,0.1,0.0
1976-06-20 23:00:00+00:00,19.858835,50318.75,0.0,0.0
1976-06-21 23:00:00+00:00,20.879667,48173.645,0.1,0.0
1976-06-22 23:00:00+00:00,20.654669,43914.11,1.2,0.0
1976-06-23 23:00:00+00:00,20.100502,53050.71,0.0,0.0
1976-06-24 23:00:00+00:00,21.019249,49590.78,0.2,0.0
1976-06-25 23:00:00+00:00,20.660917,52823.492,0.0,0.0
1976-06-26 23:00:00+00:00,20.665085,53002.45,0.0,0.0
1976-06-27 23:00:00+00:00,21.963,52973.73,0.0,0.0
1976-06-28 23:00:00+00:00,21.723413,52940.887,0.0,0.0
1976-06-29 23:00:00+00:00,22.821333,49102.086,0.0,0.0
1976-06-30 23:00:00+00:00,22.942163,52862.918,0.0,0.0
1976-07-01 23:00:00+00:00,22.36925,52817.86,0.0,0.0
1976-07-02 23:00:00+00:00,21.806753,52768.875,0.1,0.0
1976-07-03 23:00:00+00:00,21.456749,51466.344,0.3,0.0
1976-07-04 23:00:00+00:00,22.267168,48581.902,0.0,0.0
