date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-17 23:00:00+00:00,-0.80333346,20934.535,0.6,0.84
1973-01-18 23:00:00+00:00,-0.5220834,17789.66,0.9000001,0.63
1973-01-19 23:00:00+00:00,-2.0679164,15437.846,0.2,0.28
1973-01-20 23:00:00+00:00,-2.147083,12331.274,1.7000002,0.7
1973-01-21 23:00:00+00:00,-1.8991671,32.78698,0.6,1.7500005
1973-01-22 23:00:00+00:00,-1.7845827,16816.236,0.0,0.35
1973-01-23 23:00:00+00:00,-3.445,29221.852,0.0,0.07
1973-01-24 23:00:00+00:00,-5.130417,29389.287,0.0,0.0
1973-01-25 23:00:00+00:00,-4.2679167,23608.893,0.0,0.0
1973-01-26 23:00:00+00:00,-1.5783333,0.0,4.1,8.54
1973-01-27 23:00:00+00:00,-2.3679163,8479.971,0.29999995,7.9099994
1973-01-28 23:00:00+00:00,-2.8866665,24245.152,1.7,0.56
1973-01-29 23:00:00+00:00,0.9008333,25527.412,1.2000002,0.0
1973-01-30 23:00:00+00:00,-0.115833394,0.0,4.0000005,2.2400002
1973-01-31 23:00:00+00:00,-1.7970834,18282.568,0.0,2.5200007
1973-02-01 23:00:00+00:00,-2.2345831,5376.1494,0.3,2.17
1973-02-02 23:00:00+00:00,-1.9970833,30956.668,0.0,0.28
1973-02-03 23:00:00+00:00,-3.0325,31044.902,0.0,0.0
1973-02-04 23:00:00+00:00,-2.295,31142.75,0.0,0.0
1973-02-05 23:00:00+00:00,-2.745,31231.27,0.0,0.0
1973-02-06 23:00:00+00:00,-0.88041663,31411.8,0.0,0.0
1973-02-07 23:00:00+00:00,-0.038750093,31387.713,0.0,0.0
1973-02-08 23:00:00+00:00,0.34666666,1948.0869,0.2,0.0
1973-02-09 23:00:00+00:00,-1.3137499,7004.689,4.2,5.11
1973-02-10 23:00:00+00:00,-3.555417,2605.984,0.3,10.71
1973-02-11 23:00:00+00:00,-4.0116663,24596.086,0.70000005,1.1899999
1973-02-12 23:00:00+00:00,-0.34916678,5795.3022,7.4000006,4.6200004
1973-02-13 23:00:00+00:00,-4.272083,33086.723,0.0,0.0
1973-02-14 23:00:00+00:00,-4.482499,32555.244,0.0,0.0
1973-02-15 23:00:00+00:00,-4.23875,26806.113,0.0,0.0
1973-02-16 23:00:00+00:00,-3.9345827,25377.234,0.0,0.28
1973-02-17 23:00:00+00:00,-5.1575,17301.166,0.0,4.2700005
1973-02-18 23:00:00+00:00,-4.2241664,5995.9604,0.099999964,4.83
1973-02-19 23:00:00+00:00,-3.97,33094.586,0.0,0.07
1973-02-20 23:00:00+00:00,-3.1116664,33888.246,0.2,0.0
1973-02-21 23:00:00+00:00,0.10708333,0.0,6.0000005,3.2200005
1973-02-22 23:00:00+00:00,-1.936667,20537.814,0.5,5.3200006
1973-02-23 23:00:00+00:00,-3.2033331,27256.715,0.100000024,5.320001
1973-02-24 23:00:00+00:00,-6.57625,16883.338,0.0,5.2500005
1973-02-25 23:00:00+00:00,-7.2408333,33613.53,0.099999994,1.4700001
1973-02-26 23:00:00+00:00,-8.436667,25076.277,0.0,3.78
1973-02-27 23:00:00+00:00,-9.12625,35674.434,0.0,0.0
1973-02-28 23:00:00+00:00,-5.3450007,36007.92,0.0,0.0
1973-03-01 23:00:00+00:00,-2.7929165,1659.9344,0.90000004,3.1500003
1973-03-02 23:00:00+00:00,-0.6345833,30805.771,0.100000024,1.9600002
1973-03-03 23:00:00+00:00,-0.86166644,34975.94,0.0,0.0
1973-03-04 23:00:00+00:00,1.8362498,36797.95,0.0,0.0
1973-03-05 23:00:00+00:00,1.8529167,11236.73,0.70000005,0.35
1973-03-06 23:00:00+00:00,-1.7575,11110.219,1.9000003,6.44
1973-03-07 23:00:00+00:00,-2.3345833,34524.176,0.0,0.97999996
1973-03-08 23:00:00+00:00,-3.2262504,25910.467,3.1000001,2.59
1973-03-09 23:00:00+00:00,-5.4449997,37967.56,0.0,1.12
1973-03-10 23:00:00+00:00,-6.1325,38340.438,0.0,0.0
1973-03-11 23:00:00+00:00,-3.4262502,34640.344,0.1,2.66
1973-03-12 23:00:00+00:00,-3.0345833,30504.13,0.5,5.880001
1973-03-13 23:00:00+00:00,-2.9345834,8541.904,0.0,1.6800004
1973-03-14 23:00:00+00:00,-3.3366668,32424.291,0.0,0.28
1973-03-15 23:00:00+00:00,-3.9158328,39046.594,0.0,0.0
1973-03-16 23:00:00+00:00,-2.8491662,39167.613,0.0,0.0
1973-03-17 23:00:00+00:00,-1.5908333,32981.49,1.7,0.42000002
1973-03-18 23:00:00+00:00,-1.07,35704.9,3.4999993,1.8200003
1973-03-19 23:00:00+00:00,-1.01375,39691.926,0.0,0.0
1973-03-20 23:00:00+00:00,1.14875,39705.36,0.0,0.0
1973-03-21 23:00:00+00:00,3.9862497,39931.9,0.0,0.0
1973-03-22 23:00:00+00:00,4.575833,40109.258,0.0,0.0
1973-03-23 23:00:00+00:00,3.955,40132.36,0.0,0.0
1973-03-24 23:00:00+00:00,3.0383337,39600.0,0.5,0.0
1973-03-25 23:00:00+00:00,3.1174996,7554.639,4.6999993,0.0
1973-03-26 23:00:00+00:00,4.271667,33914.062,0.1,0.0
1973-03-27 23:00:00+00:00,4.9154167,39880.863,0.0,0.0
1973-03-28 23:00:00+00:00,3.71125,6587.2056,3.4000003,0.0
1973-03-29 23:00:00+00:00,3.132083,17529.635,2.2,0.28
1973-03-30 23:00:00+00:00,2.9716663,12718.466,2.4,0.14
1973-03-31 23:00:00+00:00,3.5570838,36000.0,0.9000001,0.0
1973-04-01 23:00:00+00:00,4.7779164,26317.072,7.2999997,0.70000005
1973-04-02 23:00:00+00:00,-1.617917,28778.2,3.1000001,6.5800004
1973-04-03 23:00:00+00:00,-2.4408336,38219.43,0.4,1.8200002
1973-04-04 23:00:00+00:00,1.5966667,41983.2,0.0,0.0
1973-04-05 23:00:00+00:00,4.6841664,41093.777,0.0,0.0
1973-04-06 23:00:00+00:00,2.4695833,28890.37,1.9000002,1.6100004
1973-04-07 23:00:00+00:00,1.0154167,32253.207,0.8000001,0.14
1973-04-08 23:00:00+00:00,-0.2804167,0.0,4.3999996,5.32
1973-04-09 23:00:00+00:00,-1.8054167,0.0,0.6999998,17.359999
1973-04-10 23:00:00+00:00,-1.4054166,31146.918,0.0,3.4300003
1973-04-11 23:00:00+00:00,-0.80125,22379.645,2.1000001,6.860001
1973-04-12 23:00:00+00:00,-1.7387501,41874.78,0.3,3.15
1973-04-13 23:00:00+00:00,-4.1595836,45139.105,0.3,0.0
1973-04-14 23:00:00+00:00,-1.5929166,45327.06,0.0,0.0
1973-04-15 23:00:00+00:00,0.61125,34087.496,2.8999996,0.77000004
1973-04-16 23:00:00+00:00,1.4570832,44847.43,0.90000004,0.07
1973-04-17 23:00:00+00:00,1.8758334,31503.504,3.5000002,1.6100004
1973-04-18 23:00:00+00:00,-0.25333336,24712.668,7.4,4.2
1973-04-19 23:00:00+00:00,-1.83875,27837.088,2.4,5.1100006
1973-04-20 23:00:00+00:00,-1.4741669,42034.418,0.8000001,0.56
1973-04-21 23:00:00+00:00,1.4029166,46547.297,0.0,0.0
1973-04-22 23:00:00+00:00,3.4883335,46624.97,0.0,0.0
1973-04-23 23:00:00+00:00,4.0175004,41572.676,0.3,0.0
1973-04-24 23:00:00+00:00,3.3633335,8011.9707,4.1,0.97999996
1973-04-25 23:00:00+00:00,5.438333,36723.633,0.70000005,0.0
1973-04-26 23:00:00+00:00,6.9466667,46800.0,0.0,0.0
1973-04-27 23:00:00+00:00,6.4758325,1674.2374,4.0,0.0
1973-04-28 23:00:00+00:00,6.1299996,33363.29,6.6,0.35
1973-04-29 23:00:00+00:00,9.084167,43965.574,0.0,0.0
1973-04-30 23:00:00+00:00,11.929999,40462.215,0.0,0.0
1973-05-01 23:00:00+00:00,10.059167,20755.328,10.2,0.0
1973-05-02 23:00:00+00:00,11.684167,46807.24,0.0,0.0
1973-05-03 23:00:00+00:00,13.159167,44895.87,0.0,0.0
1973-05-04 23:00:00+00:00,13.719583,38345.08,3.1,0.0
1973-05-05 23:00:00+00:00,8.4070835,2632.3115,12.700002,0.35
1973-05-06 23:00:00+00:00,6.9675,29870.104,4.3999996,0.07
1973-05-07 23:00:00+00:00,4.2279162,23038.488,5.4999995,2.3799999
1973-05-08 23:00:00+00:00,5.0070825,37048.297,4.1,0.84
1973-05-09 23:00:00+00:00,8.0425,42079.176,2.6000001,0.0
1973-05-10 23:00:00+00:00,6.713333,33657.555,12.2,0.77
1973-05-11 23:00:00+00:00,6.3445835,47302.344,0.0,0.0
1973-05-12 23:00:00+00:00,8.688333,48709.406,0.0,0.0
1973-05-13 23:00:00+00:00,11.111251,42052.02,0.0,0.0
1973-05-14 23:00:00+00:00,11.029999,43376.996,2.3000002,0.0
1973-05-15 23:00:00+00:00,9.409167,47239.07,0.2,0.0
1973-05-16 23:00:00+00:00,10.059168,41051.312,0.2,0.0
1973-05-17 23:00:00+00:00,12.036251,44208.273,2.0,0.0
1973-05-18 23:00:00+00:00,10.955001,32063.812,1.9000001,0.0
1973-05-19 23:00:00+00:00,10.969583,48699.285,0.5,0.0
1973-05-20 23:00:00+00:00,10.465415,29277.125,4.6,0.0
1973-05-21 23:00:00+00:00,11.942498,48128.92,0.0,0.0
1973-05-22 23:00:00+00:00,12.40083,46417.46,1.6000001,0.0
1973-05-23 23:00:00+00:00,10.830001,47900.59,0.8000001,0.0
1973-05-24 23:00:00+00:00,11.938333,48956.375,0.1,0.0
1973-05-25 23:00:00+00:00,11.663331,51366.33,0.0,0.0
1973-05-26 23:00:00+00:00,12.580001,49622.195,0.0,0.0
1973-05-27 23:00:00+00:00,13.255,33360.15,5.2,0.0
1973-05-28 23:00:00+00:00,10.8654175,0.0,14.900002,0.0
1973-05-29 23:00:00+00:00,11.944583,26958.62,0.1,0.0
1973-05-30 23:00:00+00:00,15.038333,43049.49,0.1,0.0
1973-05-31 23:00:00+00:00,15.286251,41149.082,0.6,0.0
1973-06-01 23:00:00+00:00,11.548748,8678.758,5.099999,0.0
1973-06-02 23:00:00+00:00,12.242499,29655.127,0.4,0.0
1973-06-03 23:00:00+00:00,13.394582,47954.94,2.7,0.0
1973-06-04 23:00:00+00:00,13.650833,33170.453,0.5,0.0
1973-06-05 23:00:00+00:00,13.719583,33456.18,5.2999997,0.0
1973-06-06 23:00:00+00:00,12.090419,42402.14,7.4,0.0
1973-06-07 23:00:00+00:00,9.1883335,11587.61,14.099998,0.0
1973-06-08 23:00:00+00:00,11.419583,23604.145,1.8000002,0.0
1973-06-09 23:00:00+00:00,13.417499,50666.875,0.4,0.0
1973-06-10 23:00:00+00:00,15.536252,49027.293,0.1,0.0
1973-06-11 23:00:00+00:00,15.869583,47876.863,2.8,0.0
1973-06-12 23:00:00+00:00,14.921665,38035.965,7.2000003,0.0
1973-06-13 23:00:00+00:00,12.152916,17608.521,5.8000007,0.0
1973-06-14 23:00:00+00:00,13.344584,51196.973,0.0,0.0
1973-06-15 23:00:00+00:00,15.313335,52975.117,0.0,0.0
1973-06-16 23:00:00+00:00,15.346667,50035.797,5.7000003,0.0
1973-06-17 23:00:00+00:00,14.632083,45475.793,3.0,0.0
1973-06-18 23:00:00+00:00,15.57375,51656.53,0.0,0.0
1973-06-19 23:00:00+00:00,12.473748,19846.836,22.0,0.14
1973-06-20 23:00:00+00:00,8.090416,17458.008,8.3,1.6800002
1973-06-21 23:00:00+00:00,9.8425,15332.385,12.1,0.0
1973-06-22 23:00:00+00:00,8.936251,0.0,57.80001,0.0
1973-06-23 23:00:00+00:00,9.794583,6916.628,19.900002,0.0
1973-06-24 23:00:00+00:00,13.094583,46884.008,0.0,0.0
1973-06-25 23:00:00+00:00,16.421667,51353.55,0.0,0.0
1973-06-26 23:00:00+00:00,19.390415,46934.2,0.2,0.0
1973-06-27 23:00:00+00:00,17.5925,44711.75,7.4000006,0.0
1973-06-28 23:00:00+00:00,15.313332,35858.55,19.300003,0.0
1973-06-29 23:00:00+00:00,15.423749,50976.543,0.0,0.0
1973-06-30 23:00:00+00:00,16.702917,51499.152,0.0,0.0
1973-07-01 23:00:00+00:00,18.565416,51660.195,0.0,0.0
1973-07-02 23:00:00+00:00,18.034166,50651.12,0.0,0.0
1973-07-03 23:00:00+00:00,18.652918,50852.766,0.2,0.0
1973-07-04 23:00:00+00:00,19.58625,50478.617,0.0,0.0
1973-07-05 23:00:00+00:00,16.255,23063.69,14.100001,0.0
1973-07-06 23:00:00+00:00,15.109166,43449.547,3.1,0.0
1973-07-07 23:00:00+00:00,15.725834,45897.164,2.0,0.0
1973-07-08 23:00:00+00:00,14.838334,6923.0,8.5,0.0
1973-07-09 23:00:00+00:00,15.09875,48733.61,0.70000005,0.0
1973-07-10 23:00:00+00:00,15.488334,49703.02,0.6,0.0
1973-07-11 23:00:00+00:00,15.01125,46007.746,11.2,0.0
1973-07-12 23:00:00+00:00,14.967498,48403.69,0.9000001,0.0
1973-07-13 23:00:00+00:00,15.096667,11902.268,24.6,0.0
1973-07-14 23:00:00+00:00,14.8237505,21303.764,19.999998,0.0
1973-07-15 23:00:00+00:00,14.855,41120.473,9.299999,0.0
1973-07-16 23:00:00+00:00,13.032082,30325.186,13.200001,0.0
1973-07-17 23:00:00+00:00,12.715416,40760.27,2.1,0.0
1973-07-18 23:00:00+00:00,13.232083,45995.965,2.1,0.0
1973-07-19 23:00:00+00:00,15.119584,47113.246,0.8,0.0
1973-07-20 23:00:00+00:00,14.244583,9511.859,18.800001,0.0
1973-07-21 23:00:00+00:00,12.165418,20188.861,16.600002,0.0
1973-07-22 23:00:00+00:00,11.625833,33888.453,7.0000005,0.0
1973-07-23 23:00:00+00:00,11.625834,29451.297,11.099999,0.0
1973-07-24 23:00:00+00:00,10.540416,19058.666,17.7,0.0
1973-07-25 23:00:00+00:00,10.050833,33346.133,15.0,0.0
1973-07-26 23:00:00+00:00,10.515417,39928.4,3.3999999,0.0
1973-07-27 23:00:00+00:00,10.552917,40869.754,0.70000005,0.0
1973-07-28 23:00:00+00:00,12.407083,42115.805,0.2,0.0
1973-07-29 23:00:00+00:00,13.502914,41393.75,0.8000001,0.0
1973-07-30 23:00:00+00:00,14.56125,47602.676,0.5,0.0
1973-07-31 23:00:00+00:00,16.11125,37458.074,4.4,0.0
1973-08-01 23:00:00+00:00,14.057083,9843.51,10.700002,0.0
1973-08-02 23:00:00+00:00,13.715416,12824.418,7.3,0.0
1973-08-03 23:00:00+00:00,13.334167,23231.229,2.8,0.0
1973-08-04 23:00:00+00:00,16.1925,43609.094,0.0,0.0
1973-08-05 23:00:00+00:00,19.317501,47204.27,0.2,0.0
1973-08-06 23:00:00+00:00,17.194586,24384.611,11.5,0.0
1973-08-07 23:00:00+00:00,14.255,40296.65,0.4,0.0
1973-08-08 23:00:00+00:00,15.907082,47086.65,0.0,0.0
1973-08-09 23:00:00+00:00,18.850832,46906.387,0.0,0.0
1973-08-10 23:00:00+00:00,19.98833,44805.02,2.6,0.0
1973-08-11 23:00:00+00:00,18.91125,46800.0,2.0,0.0
1973-08-12 23:00:00+00:00,18.49875,46800.0,0.4,0.0
1973-08-13 23:00:00+00:00,17.773748,45471.734,0.5,0.0
1973-08-14 23:00:00+00:00,17.613333,42516.484,0.1,0.0
1973-08-15 23:00:00+00:00,18.027916,46800.0,1.1000001,0.0
1973-08-16 23:00:00+00:00,17.888334,46781.93,0.0,0.0
1973-08-17 23:00:00+00:00,17.83625,45712.63,0.0,0.0
1973-08-18 23:00:00+00:00,18.734167,46742.72,0.1,0.0
1973-08-19 23:00:00+00:00,18.534166,42051.11,3.3999996,0.0
1973-08-20 23:00:00+00:00,17.855001,45450.824,3.0000002,0.0
1973-08-21 23:00:00+00:00,16.634167,41352.062,1.7,0.0
1973-08-22 23:00:00+00:00,17.261251,38115.76,1.0,0.0
1973-08-23 23:00:00+00:00,17.46125,30849.387,0.3,0.0
1973-08-24 23:00:00+00:00,15.677917,28189.607,10.200001,0.0
1973-08-25 23:00:00+00:00,14.294583,31020.613,3.3000002,0.0
1973-08-26 23:00:00+00:00,14.675835,26258.918,3.4,0.0
1973-08-27 23:00:00+00:00,13.509166,1305.1289,7.5999994,0.0
1973-08-28 23:00:00+00:00,14.400832,31535.414,3.5999994,0.0
1973-08-29 23:00:00+00:00,13.165416,35956.04,9.900001,0.0
1973-08-30 23:00:00+00:00,9.902917,7681.65,17.3,0.0
1973-08-31 23:00:00+00:00,12.296666,41525.395,0.0,0.0
1973-09-01 23:00:00+00:00,15.4175005,44320.46,0.0,0.0
1973-09-02 23:00:00+00:00,16.655,43857.64,0.0,0.0
1973-09-03 23:00:00+00:00,18.604998,43937.44,0.0,0.0
1973-09-04 23:00:00+00:00,17.757084,41463.8,0.90000004,0.0
1973-09-05 23:00:00+00:00,17.494581,41830.855,0.0,0.0
1973-09-06 23:00:00+00:00,17.448751,41173.73,1.4,0.0
1973-09-07 23:00:00+00:00,17.902916,41901.547,0.2,0.0
1973-09-08 23:00:00+00:00,16.638332,30690.936,4.9,0.0
1973-09-09 23:00:00+00:00,14.029999,25103.488,12.599999,0.0
1973-09-10 23:00:00+00:00,12.967499,26622.197,4.799999,0.0
1973-09-11 23:00:00+00:00,12.252917,41048.055,0.0,0.0
1973-09-12 23:00:00+00:00,12.921666,40231.832,0.0,0.0
1973-09-13 23:00:00+00:00,14.0841675,21221.596,1.0,0.0
1973-09-14 23:00:00+00:00,16.490416,36445.594,2.2,0.0
1973-09-15 23:00:00+00:00,14.725834,20619.85,14.3,0.0
1973-09-16 23:00:00+00:00,13.842499,37400.93,0.5,0.0
1973-09-17 23:00:00+00:00,13.513332,0.0,7.2000003,0.0
1973-09-18 23:00:00+00:00,13.102917,27716.127,3.8999999,0.0
1973-09-19 23:00:00+00:00,15.142499,39600.0,0.9,0.0
1973-09-20 23:00:00+00:00,12.007083,17867.521,12.400002,0.0
1973-09-21 23:00:00+00:00,9.025833,36529.29,1.8000001,0.0
1973-09-22 23:00:00+00:00,8.423749,26369.133,3.3000002,0.0
1973-09-23 23:00:00+00:00,8.115417,19350.27,4.1,0.0
1973-09-24 23:00:00+00:00,7.6841664,32476.664,0.0,0.0
1973-09-25 23:00:00+00:00,7.4320827,29844.186,0.0,0.0
1973-09-26 23:00:00+00:00,8.063334,30195.11,0.6,0.0
1973-09-27 23:00:00+00:00,10.340416,38705.195,0.0,0.0
1973-09-28 23:00:00+00:00,10.473749,26521.527,16.8,0.0
1973-09-29 23:00:00+00:00,6.5320835,37255.637,0.3,0.0
1973-09-30 23:00:00+00:00,5.3487506,7098.509,1.9000003,0.0
1973-10-01 23:00:00+00:00,9.442498,28625.34,0.2,0.0
1973-10-02 23:00:00+00:00,10.6987505,37366.18,0.0,0.0
1973-10-03 23:00:00+00:00,11.963332,37445.55,0.0,0.0
1973-10-04 23:00:00+00:00,11.330001,36710.88,0.0,0.0
1973-10-05 23:00:00+00:00,10.613334,28428.287,9.799999,0.0
1973-10-06 23:00:00+00:00,8.432083,0.0,21.8,0.0
1973-10-07 23:00:00+00:00,7.5591674,0.0,5.299999,0.0
1973-10-08 23:00:00+00:00,9.002917,34846.188,0.0,0.0
1973-10-09 23:00:00+00:00,8.452916,36154.504,0.0,0.0
1973-10-10 23:00:00+00:00,7.961249,29030.15,2.4000003,0.0
1973-10-11 23:00:00+00:00,5.3445835,14021.159,0.70000005,0.0
1973-10-12 23:00:00+00:00,6.6945834,33372.473,0.3,0.0
1973-10-13 23:00:00+00:00,8.955,19442.482,4.2000003,0.0
1973-10-14 23:00:00+00:00,8.807084,17852.482,6.8999996,0.0
1973-10-15 23:00:00+00:00,8.321666,19886.467,6.399999,0.0
1973-10-16 23:00:00+00:00,7.33625,4153.86,10.500001,0.07
1973-10-17 23:00:00+00:00,3.5633326,30910.785,4.2999997,2.5199997
1973-10-18 23:00:00+00:00,3.0862503,34646.023,0.0,0.0
1973-10-19 23:00:00+00:00,5.3175,6329.2915,0.0,0.0
1973-10-20 23:00:00+00:00,4.6945825,6873.087,7.9999995,0.84000003
1973-10-21 23:00:00+00:00,3.8487504,32276.51,4.1000004,1.19
1973-10-22 23:00:00+00:00,3.5154164,5073.2607,5.299999,0.48999998
1973-10-23 23:00:00+00:00,3.1258335,28458.107,3.6999998,2.1000001
1973-10-24 23:00:00+00:00,1.4091667,33642.367,0.0,0.0
1973-10-25 23:00:00+00:00,2.2820833,32331.838,0.0,0.0
1973-10-26 23:00:00+00:00,3.7445838,33247.91,0.0,0.0
1973-10-27 23:00:00+00:00,4.7987504,33051.35,0.0,0.0
1973-10-28 23:00:00+00:00,3.4445832,32497.02,0.0,0.0
1973-10-29 23:00:00+00:00,2.1633332,31848.514,0.0,0.0
1973-10-30 23:00:00+00:00,3.2195835,31640.514,0.0,0.0
1973-10-31 23:00:00+00:00,4.73625,31442.89,0.0,0.0
1973-11-01 23:00:00+00:00,5.8424993,31590.328,0.0,0.0
1973-11-02 23:00:00+00:00,3.9904172,30588.936,0.0,0.0
1973-11-03 23:00:00+00:00,5.43625,30297.404,0.0,0.0
1973-11-04 23:00:00+00:00,6.7966666,29982.97,1.0,0.0
1973-11-05 23:00:00+00:00,1.9779168,13337.424,13.0,3.4300003
1973-11-06 23:00:00+00:00,-1.0762501,29951.762,0.20000002,0.56
1973-11-07 23:00:00+00:00,0.81333333,29259.857,0.2,0.0
1973-11-08 23:00:00+00:00,3.6195838,28755.7,0.4,0.0
1973-11-09 23:00:00+00:00,3.8404167,30396.748,0.0,0.0
1973-11-10 23:00:00+00:00,3.1320832,26676.443,1.5999999,0.35
1973-11-11 23:00:00+00:00,1.48,20686.16,0.9000001,0.28
1973-11-12 23:00:00+00:00,3.7195833,0.0,8.100001,0.7
1973-11-13 23:00:00+00:00,4.9633336,0.0,16.5,0.35
1973-11-14 23:00:00+00:00,5.6820836,0.0,19.6,0.21000001
1973-11-15 23:00:00+00:00,6.461249,13876.294,8.800001,0.0
1973-11-16 23:00:00+00:00,3.1133335,18421.367,3.3999996,0.0
1973-11-17 23:00:00+00:00,0.9258332,28939.201,0.0,0.0
1973-11-18 23:00:00+00:00,3.8800004,28138.693,0.0,0.0
1973-11-19 23:00:00+00:00,2.4133332,27765.129,0.5,0.0
1973-11-20 23:00:00+00:00,0.46750006,28409.617,0.0,0.0
1973-11-21 23:00:00+00:00,2.1675,27868.992,0.0,0.0
1973-11-22 23:00:00+00:00,3.68625,23789.172,0.0,0.0
1973-11-23 23:00:00+00:00,2.27375,27932.516,0.0,0.0
1973-11-24 23:00:00+00:00,2.3966665,27541.693,1.2,0.0
1973-11-25 23:00:00+00:00,-0.79916674,11525.5,7.8999987,6.5099998
1973-11-26 23:00:00+00:00,-5.8679166,26181.777,0.0,2.17
1973-11-27 23:00:00+00:00,-6.134583,7678.6426,0.0,2.17
1973-11-28 23:00:00+00:00,-4.2970834,527.5674,1.4,9.309999
1973-11-29 23:00:00+00:00,-6.7408333,20273.162,0.0,1.8200002
1973-11-30 23:00:00+00:00,-7.0304165,23804.738,0.0,4.27
1973-12-01 23:00:00+00:00,-13.336669,25848.46,0.0,0.07
1973-12-02 23:00:00+00:00,-14.480419,26306.848,0.0,0.0
1973-12-03 23:00:00+00:00,-4.3533335,8459.908,2.8,0.42
1973-12-04 23:00:00+00:00,1.3008333,0.0,8.3,1.3300002
1973-12-05 23:00:00+00:00,1.3112499,20047.732,1.3,0.0
1973-12-06 23:00:00+00:00,1.6820835,0.0,9.9,2.5900004
1973-12-07 23:00:00+00:00,3.4487503,1136.4004,8.5,1.6100003
1973-12-08 23:00:00+00:00,-4.2825003,25446.637,0.8,3.2200003
1973-12-09 23:00:00+00:00,-5.87625,26415.594,0.0,0.0
1973-12-10 23:00:00+00:00,-2.7095833,26274.018,0.0,0.0
1973-12-11 23:00:00+00:00,-1.4929167,15211.941,0.0,0.0
1973-12-12 23:00:00+00:00,-0.8074999,0.0,2.5000005,1.6800004
1973-12-13 23:00:00+00:00,0.92375,515.52466,13.499999,6.3
1973-12-14 23:00:00+00:00,-5.092916,7339.854,0.0,4.2000012
1973-12-15 23:00:00+00:00,-3.6429164,0.0,0.0,1.4000002
1973-12-16 23:00:00+00:00,0.07999995,0.0,3.0999997,3.3600004
1973-12-17 23:00:00+00:00,-2.0616667,22052.209,0.1,0.42
1973-12-18 23:00:00+00:00,-3.4887497,25340.107,0.0,0.0
1973-12-19 23:00:00+00:00,-1.0866666,22039.05,0.1,0.07
1973-12-20 23:00:00+00:00,0.15500003,8160.0576,0.3,0.28
1973-12-21 23:00:00+00:00,0.25291666,12958.725,1.1,0.28
1973-12-22 23:00:00+00:00,0.88208324,17258.078,0.0,0.0
1973-12-23 23:00:00+00:00,0.5716666,21940.88,0.1,0.0
1973-12-24 23:00:00+00:00,0.9529166,19275.324,2.8,0.42000002
1973-12-25 23:00:00+00:00,-0.6929167,4820.8706,2.8999996,3.9900002
1973-12-26 23:00:00+00:00,-2.1679168,25350.8,0.0,0.0
1973-12-27 23:00:00+00:00,-2.5158331,25364.662,0.0,0.0
1973-12-28 23:00:00+00:00,-3.678333,25432.648,0.0,0.0
1973-12-29 23:00:00+00:00,-3.045,25255.855,0.0,0.0
1973-12-30 23:00:00+00:00,-2.2658336,25325.65,0.0,0.0
1973-12-31 23:00:00+00:00,-3.1658335,9979.193,0.0,0.35
1974-01-01 23:00:00+00:00,-2.8095834,25695.719,0.0,0.0
1974-01-02 23:00:00+00:00,-2.053333,25155.875,0.0,0.0
1974-01-03 23:00:00+00:00,-1.5783333,16159.373,0.0,0.0
1974-01-04 23:00:00+00:00,-1.1283334,22569.875,0.0,0.0
1974-01-05 23:00:00+00:00,0.10708329,8297.765,3.1999998,1.4000001
1974-01-06 23:00:00+00:00,-1.4741669,12177.298,3.0000002,0.84
1974-01-07 23:00:00+00:00,1.1591665,17454.326,0.6,0.42
1974-01-08 23:00:00+00:00,0.3529166,0.0,1.5000001,0.48999998
1974-01-09 23:00:00+00:00,0.8425,18600.504,0.50000006,0.63
1974-01-10 23:00:00+00:00,2.9133337,20499.441,1.9000002,0.28
1974-01-11 23:00:00+00:00,1.7445832,26747.502,0.0,0.0
1974-01-12 23:00:00+00:00,2.0591667,21979.906,0.1,0.0
1974-01-13 23:00:00+00:00,2.7341669,23044.547,0.4,0.0
1974-01-14 23:00:00+00:00,3.18625,24619.896,0.2,0.0
1974-01-15 23:00:00+00:00,5.38625,26859.023,2.7,0.0
1974-01-16 23:00:00+00:00,1.02375,23857.49,4.9999995,2.4500003
1974-01-17 23:00:00+00:00,0.21958332,0.0,11.699999,6.6499996
1974-01-18 23:00:00+00:00,1.7862501,3717.8743,3.1,0.28
1974-01-19 23:00:00+00:00,1.4883331,27675.57,0.0,0.0
1974-01-20 23:00:00+00:00,0.6404167,28075.98,0.0,0.0
1974-01-21 23:00:00+00:00,0.2362498,28184.566,0.0,0.0
1974-01-22 23:00:00+00:00,0.6779167,28074.656,0.0,0.0
1974-01-23 23:00:00+00:00,0.23208334,22054.586,2.0,0.49
1974-01-24 23:00:00+00:00,0.42999998,28158.184,0.70000005,0.14
1974-01-25 23:00:00+00:00,-0.028333485,28299.016,0.0,0.0
1974-01-26 23:00:00+00:00,-0.60958344,6429.7144,1.6000001,1.2600001
1974-01-27 23:00:00+00:00,0.5154166,27471.82,0.0,0.0
1974-01-28 23:00:00+00:00,0.19666666,0.0,4.0,0.7
1974-01-29 23:00:00+00:00,0.44041666,29723.18,0.0,0.0
1974-01-30 23:00:00+00:00,1.5133333,21437.123,0.0,0.0
1974-01-31 23:00:00+00:00,2.6383333,30595.559,0.0,0.0
1974-02-01 23:00:00+00:00,2.3174999,16868.332,1.8000002,0.07
1974-02-02 23:00:00+00:00,0.58416665,8131.087,3.3000004,0.84
