date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1982-07-15 23:00:00+00:00,20.276915,32935.42,7.3999996,0.0
1982-07-16 23:00:00+00:00,19.301916,39099.957,10.799999,0.0
1982-07-17 23:00:00+00:00,18.039415,42099.816,1.5999999,0.0
1982-07-18 23:00:00+00:00,17.043583,37552.59,0.0,0.0
1982-07-19 23:00:00+00:00,19.926916,48281.594,0.0,0.0
1982-07-20 23:00:00+00:00,20.714417,48605.316,0.0,0.0
1982-07-21 23:00:00+00:00,18.81025,44321.95,5.0,0.0
1982-07-22 23:00:00+00:00,17.095667,30458.027,7.2,0.0
1982-07-23 23:00:00+00:00,14.618583,0.0,38.5,0.0
1982-07-24 23:00:00+00:00,13.758166,0.0,24.400002,0.0
1982-07-25 23:00:00+00:00,13.635249,1377.5247,16.4,0.0
1982-07-26 23:00:00+00:00,12.787331,1070.3118,10.8,0.0
1982-07-27 23:00:00+00:00,13.822749,31589.365,0.0,0.0
1982-07-28 23:00:00+00:00,16.693583,45147.36,0.6,0.0
1982-07-29 23:00:00+00:00,20.110249,40031.68,0.0,0.0
1982-07-30 23:00:00+00:00,16.043585,10235.071,12.5,0.0
1982-07-31 23:00:00+00:00,17.389418,47161.066,0.0,0.0
1982-08-01 23:00:00+00:00,19.143583,23748.008,0.90000004,0.0
1982-08-02 23:00:00+00:00,17.358168,12590.917,9.900001,0.0
1982-08-03 23:00:00+00:00,16.939413,37521.746,2.9,0.0
1982-08-04 23:00:00+00:00,16.916498,37462.2,8.400001,0.0
1982-08-05 23:00:00+00:00,15.935249,21620.902,4.3999996,0.0
1982-08-06 23:00:00+00:00,15.349832,28565.857,5.2000003,0.0
1982-08-07 23:00:00+00:00,16.051918,44208.58,0.6,0.0
1982-08-08 23:00:00+00:00,16.587332,24577.928,2.6999998,0.0
1982-08-09 23:00:00+00:00,17.739418,46185.65,0.3,0.0
1982-08-10 23:00:00+00:00,18.912333,46800.0,0.0,0.0
1982-08-11 23:00:00+00:00,20.816496,46800.0,0.0,0.0
1982-08-12 23:00:00+00:00,18.537333,16200.771,0.1,0.0
1982-08-13 23:00:00+00:00,17.470667,34134.61,2.6,0.0
1982-08-14 23:00:00+00:00,18.874834,33492.883,8.599999,0.0
1982-08-15 23:00:00+00:00,18.470665,29950.156,2.9,0.0
1982-08-16 23:00:00+00:00,16.210249,32220.441,14.700001,0.0
1982-08-17 23:00:00+00:00,17.849833,42219.86,0.0,0.0
1982-08-18 23:00:00+00:00,17.801916,39592.156,1.0,0.0
1982-08-19 23:00:00+00:00,13.024834,664.0027,16.300001,0.0
1982-08-20 23:00:00+00:00,11.816501,46208.375,0.90000004,0.0
1982-08-21 23:00:00+00:00,13.976913,45989.305,0.0,0.0
1982-08-22 23:00:00+00:00,16.070665,45508.215,0.0,0.0
1982-08-23 23:00:00+00:00,13.701917,38883.594,12.0,0.0
1982-08-24 23:00:00+00:00,14.303998,16030.821,0.0,0.0
1982-08-25 23:00:00+00:00,17.9165,39057.887,2.6000001,0.0
1982-08-26 23:00:00+00:00,14.978999,3276.4436,16.5,0.0
1982-08-27 23:00:00+00:00,13.5164995,387.5743,7.4999995,0.0
1982-08-28 23:00:00+00:00,14.7560835,34375.586,0.3,0.0
1982-08-29 23:00:00+00:00,15.570668,44503.867,0.0,0.0
1982-08-30 23:00:00+00:00,12.431084,7518.3447,18.699999,0.0
1982-08-31 23:00:00+00:00,12.658166,40391.54,0.6,0.0
1982-09-01 23:00:00+00:00,13.747749,39543.223,0.0,0.0
1982-09-02 23:00:00+00:00,14.741498,41390.62,0.0,0.0
1982-09-03 23:00:00+00:00,18.754,42658.67,0.0,0.0
1982-09-04 23:00:00+00:00,20.920668,38436.723,2.7,0.0
1982-09-05 23:00:00+00:00,16.481083,16136.123,30.099998,0.0
1982-09-06 23:00:00+00:00,13.249831,1223.9404,9.400001,0.0
1982-09-07 23:00:00+00:00,14.39775,20623.383,0.9000001,0.0
1982-09-08 23:00:00+00:00,15.558164,37225.582,0.0,0.0
1982-09-09 23:00:00+00:00,17.57067,40243.855,0.0,0.0
1982-09-10 23:00:00+00:00,18.422749,40523.17,0.0,0.0
1982-09-11 23:00:00+00:00,18.31025,40375.086,0.0,0.0
1982-09-12 23:00:00+00:00,17.581083,39600.0,0.0,0.0
1982-09-13 23:00:00+00:00,18.03525,40489.688,0.0,0.0
1982-09-14 23:00:00+00:00,18.9665,40356.047,0.0,0.0
1982-09-15 23:00:00+00:00,18.276917,39600.0,0.0,0.0
1982-09-16 23:00:00+00:00,16.776915,36974.914,0.9,0.0
1982-09-17 23:00:00+00:00,18.12275,39990.844,0.0,0.0
1982-09-18 23:00:00+00:00,19.022749,39882.14,0.0,0.0
1982-09-19 23:00:00+00:00,17.868582,37203.92,0.0,0.0
1982-09-20 23:00:00+00:00,18.195665,39432.426,0.0,0.0
1982-09-21 23:00:00+00:00,16.433167,37855.58,5.9,0.0
1982-09-22 23:00:00+00:00,11.656082,12158.741,2.2999997,0.0
1982-09-23 23:00:00+00:00,12.812331,35008.258,0.0,0.0
1982-09-24 23:00:00+00:00,16.966497,31739.27,0.0,0.0
1982-09-25 23:00:00+00:00,15.078999,20876.924,22.0,0.0
1982-09-26 23:00:00+00:00,12.649833,37664.957,9.900001,0.0
1982-09-27 23:00:00+00:00,13.641499,31413.072,0.5,0.0
1982-09-28 23:00:00+00:00,13.470666,35987.7,0.0,0.0
1982-09-29 23:00:00+00:00,12.824833,533.61536,21.699999,0.0
1982-09-30 23:00:00+00:00,11.664416,21509.904,6.8999996,0.0
1982-10-01 23:00:00+00:00,12.445667,31813.207,0.0,0.0
1982-10-02 23:00:00+00:00,12.299832,36795.383,0.0,0.0
1982-10-03 23:00:00+00:00,12.512333,22756.082,0.0,0.0
1982-10-04 23:00:00+00:00,9.733167,1158.8171,17.600002,0.0
1982-10-05 23:00:00+00:00,5.42275,0.0,24.400002,0.77
1982-10-06 23:00:00+00:00,7.72275,31100.002,1.5000001,0.0
1982-10-07 23:00:00+00:00,8.13525,21233.852,6.7000003,0.0
1982-10-08 23:00:00+00:00,8.095666,35331.82,3.3999999,0.0
1982-10-09 23:00:00+00:00,8.9539995,31598.373,0.70000005,0.0
1982-10-10 23:00:00+00:00,9.206082,22293.707,9.800001,0.0
1982-10-11 23:00:00+00:00,8.46025,18734.209,0.3,0.0
1982-10-12 23:00:00+00:00,10.264416,0.0,16.899998,0.0
1982-10-13 23:00:00+00:00,9.949833,35246.402,3.8,0.0
1982-10-14 23:00:00+00:00,6.0269165,14799.399,10.800002,0.0
1982-10-15 23:00:00+00:00,7.0956664,35066.844,0.1,0.0
1982-10-16 23:00:00+00:00,8.874832,16134.381,4.0,0.0
1982-10-17 23:00:00+00:00,11.381082,32449.951,0.1,0.0
1982-10-18 23:00:00+00:00,11.439416,21884.44,0.6,0.0
1982-10-19 23:00:00+00:00,10.893582,33515.99,0.0,0.0
1982-10-20 23:00:00+00:00,11.181084,32799.027,0.0,0.0
1982-10-21 23:00:00+00:00,11.718582,33264.055,0.0,0.0
1982-10-22 23:00:00+00:00,9.9748335,2185.0317,6.7000003,0.0
1982-10-23 23:00:00+00:00,7.2706666,0.0,13.7,0.0
1982-10-24 23:00:00+00:00,7.4227505,12936.25,2.3999996,0.0
1982-10-25 23:00:00+00:00,7.714417,28788.031,0.0,0.0
1982-10-26 23:00:00+00:00,9.037333,30553.86,0.0,0.0
1982-10-27 23:00:00+00:00,7.904,30168.436,0.0,0.0
1982-10-28 23:00:00+00:00,8.31025,31468.486,0.0,0.0
1982-10-29 23:00:00+00:00,8.526917,31280.764,0.0,0.0
1982-10-30 23:00:00+00:00,9.185249,31909.656,0.0,0.0
1982-10-31 23:00:00+00:00,9.853999,31680.746,0.0,0.0
1982-11-01 23:00:00+00:00,10.243583,29078.291,0.0,0.0
1982-11-02 23:00:00+00:00,10.316499,31254.178,0.0,0.0
1982-11-03 23:00:00+00:00,9.035251,30899.404,0.0,0.0
1982-11-04 23:00:00+00:00,6.6373334,30684.207,0.0,0.0
1982-11-05 23:00:00+00:00,6.993583,30473.578,0.0,0.0
1982-11-06 23:00:00+00:00,6.681083,29126.912,0.0,0.0
1982-11-07 23:00:00+00:00,7.9415,211.24168,0.0,0.0
1982-11-08 23:00:00+00:00,9.0998335,902.7124,1.8000002,0.0
1982-11-09 23:00:00+00:00,8.424833,26102.73,0.0,0.0
1982-11-10 23:00:00+00:00,8.087333,23558.924,0.0,0.0
1982-11-11 23:00:00+00:00,8.493584,28136.027,0.0,0.0
1982-11-12 23:00:00+00:00,6.48525,0.0,18.300001,0.0
1982-11-13 23:00:00+00:00,2.3540003,25874.041,1.4000001,0.07
1982-11-14 23:00:00+00:00,0.93108326,0.0,5.4999995,2.8699994
1982-11-15 23:00:00+00:00,0.6748333,13184.19,0.0,0.84
1982-11-16 23:00:00+00:00,0.8894167,24234.154,5.2000003,7.700001
1982-11-17 23:00:00+00:00,3.5769167,0.0,13.000001,1.5400002
1982-11-18 23:00:00+00:00,5.8435836,5575.514,2.0,0.0
1982-11-19 23:00:00+00:00,4.6915,25320.584,0.90000004,0.0
1982-11-20 23:00:00+00:00,3.8873336,28143.758,0.0,0.0
1982-11-21 23:00:00+00:00,2.8289998,27988.982,0.0,0.0
1982-11-22 23:00:00+00:00,3.0394166,27895.48,0.0,0.0
1982-11-23 23:00:00+00:00,4.6165,12898.475,2.8000002,0.0
1982-11-24 23:00:00+00:00,4.42275,20934.188,0.0,0.0
1982-11-25 23:00:00+00:00,5.02275,27551.04,0.4,0.0
1982-11-26 23:00:00+00:00,3.4373333,2553.7102,0.3,0.0
1982-11-27 23:00:00+00:00,2.193584,493.231,8.799999,0.90999997
1982-11-28 23:00:00+00:00,1.5956665,0.0,2.6999996,1.6800002
1982-11-29 23:00:00+00:00,2.5019171,14501.305,0.0,0.0
1982-11-30 23:00:00+00:00,2.0352502,18604.107,0.0,0.0
1982-12-01 23:00:00+00:00,2.6331666,24922.15,0.0,0.0
1982-12-02 23:00:00+00:00,2.404,25549.309,0.0,0.0
1982-12-03 23:00:00+00:00,2.42275,25437.793,0.0,0.0
1982-12-04 23:00:00+00:00,2.8144166,26378.953,0.0,0.0
1982-12-05 23:00:00+00:00,1.2956666,0.0,4.6000004,0.0
1982-12-06 23:00:00+00:00,5.3852496,12266.914,2.8000002,0.0
1982-12-07 23:00:00+00:00,6.9060836,9178.273,15.3,0.0
1982-12-08 23:00:00+00:00,6.081084,11745.568,7.3,0.0
1982-12-09 23:00:00+00:00,5.393584,17439.293,6.0,0.0
1982-12-10 23:00:00+00:00,0.6977499,16070.417,3.1,3.36
1982-12-11 23:00:00+00:00,-0.41266665,2598.1614,3.7,0.90999997
1982-12-12 23:00:00+00:00,1.4998335,25133.996,3.2000003,0.14
1982-12-13 23:00:00+00:00,0.54566664,15003.0,0.7,0.35
1982-12-14 23:00:00+00:00,1.36025,0.0,7.1000004,0.63
1982-12-15 23:00:00+00:00,7.664417,0.0,2.2,0.0
1982-12-16 23:00:00+00:00,6.397751,2721.3035,13.7,0.0
1982-12-17 23:00:00+00:00,-0.66891664,1016.9149,2.9,6.510001
1982-12-18 23:00:00+00:00,-1.931417,25256.148,0.0,0.77
1982-12-19 23:00:00+00:00,1.9998335,0.0,8.6,0.0
1982-12-20 23:00:00+00:00,1.5331665,25200.0,7.7,0.07
1982-12-21 23:00:00+00:00,0.3894167,25405.264,0.3,0.56
1982-12-22 23:00:00+00:00,-2.3605833,20708.332,0.0,1.6800004
1982-12-23 23:00:00+00:00,-2.7251666,18414.5,0.0,0.21000001
1982-12-24 23:00:00+00:00,-0.38141665,1931.3608,0.0,0.0
1982-12-25 23:00:00+00:00,1.8894168,25200.0,0.0,0.0
1982-12-26 23:00:00+00:00,2.6435833,22536.121,0.0,0.0
1982-12-27 23:00:00+00:00,1.8206668,2992.5178,7.999999,0.77
1982-12-28 23:00:00+00:00,-0.94600004,22518.168,0.3,2.73
1982-12-29 23:00:00+00:00,-1.9001669,25266.234,0.0,0.0
1982-12-30 23:00:00+00:00,0.2394166,25263.777,0.0,0.0
1982-12-31 23:00:00+00:00,0.7915001,25201.84,0.0,0.0
1983-01-01 23:00:00+00:00,0.30816665,9152.866,2.5,0.49
1983-01-02 23:00:00+00:00,1.1394166,0.0,3.2,0.0
1983-01-03 23:00:00+00:00,2.6373334,8219.052,2.4,0.0
1983-01-04 23:00:00+00:00,5.37275,0.0,15.999999,0.0
1983-01-05 23:00:00+00:00,4.7498336,24842.05,0.0,0.0
1983-01-06 23:00:00+00:00,4.1727495,1465.6549,4.7999997,0.0
1983-01-07 23:00:00+00:00,0.34358332,8041.2773,1.8000002,1.82
1983-01-08 23:00:00+00:00,0.6560833,25436.232,0.0,0.07
1983-01-09 23:00:00+00:00,2.1560833,25542.795,0.0,0.0
1983-01-10 23:00:00+00:00,1.3269167,26039.562,0.0,0.0
1983-01-11 23:00:00+00:00,2.2977502,26107.611,0.0,0.0
1983-01-12 23:00:00+00:00,1.24775,25731.854,0.3,0.0
1983-01-13 23:00:00+00:00,-0.22516668,17480.824,3.6999998,4.97
1983-01-14 23:00:00+00:00,1.0685833,0.0,7.1,6.859999
1983-01-15 23:00:00+00:00,2.7435834,16246.541,18.200003,0.84000003
1983-01-16 23:00:00+00:00,3.5560834,26538.031,2.6,0.0
1983-01-17 23:00:00+00:00,2.5394168,27590.133,0.0,0.0
1983-01-18 23:00:00+00:00,-2.0960002,21686.516,0.8000001,4.6899996
1983-01-19 23:00:00+00:00,-3.7501667,17264.467,0.20000002,6.65
1983-01-20 23:00:00+00:00,-1.9064165,26334.348,0.0,0.0
1983-01-21 23:00:00+00:00,-0.035583355,28128.314,0.0,0.0
1983-01-22 23:00:00+00:00,0.4581667,28585.793,0.0,0.0
1983-01-23 23:00:00+00:00,0.8248334,28347.418,0.0,0.0
1983-01-24 23:00:00+00:00,1.7998334,27950.676,0.0,0.0
1983-01-25 23:00:00+00:00,4.068584,9652.445,0.6,0.0
1983-01-26 23:00:00+00:00,3.983167,14176.664,0.3,0.0
1983-01-27 23:00:00+00:00,4.1165,3679.1052,1.0,0.0
1983-01-28 23:00:00+00:00,3.4185836,0.0,1.6,0.0
1983-01-29 23:00:00+00:00,3.9685833,10501.307,12.8,1.4
1983-01-30 23:00:00+00:00,-0.5522501,8964.991,1.3999999,8.12
1983-01-31 23:00:00+00:00,5.5935836,23214.904,8.999999,0.56
1983-02-01 23:00:00+00:00,-0.85225004,22918.375,0.8000001,4.48
1983-02-02 23:00:00+00:00,-1.7918333,7910.659,0.79999995,3.0100002
1983-02-03 23:00:00+00:00,-2.246,29489.527,0.19999996,4.06
1983-02-04 23:00:00+00:00,-2.6980832,1926.5137,0.30000007,6.3700004
1983-02-05 23:00:00+00:00,-1.1001669,20214.9,2.9999993,6.7200007
1983-02-06 23:00:00+00:00,-2.15225,20375.623,0.099999994,3.5000002
1983-02-07 23:00:00+00:00,-2.4772499,16998.621,0.0,0.35
1983-02-08 23:00:00+00:00,-3.5230837,20189.197,0.0,1.12
1983-02-09 23:00:00+00:00,-4.5585003,26615.727,0.0,0.21000001
1983-02-10 23:00:00+00:00,-4.804333,20883.291,0.0,1.96
1983-02-11 23:00:00+00:00,-4.6668334,26200.754,0.0,1.05
1983-02-12 23:00:00+00:00,-4.421001,30706.596,0.0,0.0
1983-02-13 23:00:00+00:00,-1.8293333,23928.373,0.0,0.0
1983-02-14 23:00:00+00:00,-3.5689166,26020.97,0.0,0.0
1983-02-15 23:00:00+00:00,-6.506417,32890.035,0.0,0.0
1983-02-16 23:00:00+00:00,-6.6668334,33117.004,0.0,0.0
1983-02-17 23:00:00+00:00,-3.2209997,33249.668,0.0,0.0
1983-02-18 23:00:00+00:00,-1.2022501,33503.53,0.0,0.0
1983-02-19 23:00:00+00:00,-2.3855836,33655.336,0.0,0.0
1983-02-20 23:00:00+00:00,-3.7543335,33317.95,0.0,0.0
1983-02-21 23:00:00+00:00,-4.7272496,34174.58,0.0,0.0
1983-02-22 23:00:00+00:00,-2.721,34269.37,0.0,0.0
1983-02-23 23:00:00+00:00,-0.17724977,34292.414,0.0,0.0
1983-02-24 23:00:00+00:00,0.51025003,345.0824,2.4,0.0
1983-02-25 23:00:00+00:00,2.2394168,10360.863,4.0,0.0
1983-02-26 23:00:00+00:00,1.8831664,2363.9246,4.8,0.0
1983-02-27 23:00:00+00:00,1.1706668,24415.898,6.2999997,1.05
1983-02-28 23:00:00+00:00,0.11441662,13054.874,2.3000002,2.38
1983-03-01 23:00:00+00:00,-0.73349994,8018.4917,0.0,2.4499996
1983-03-02 23:00:00+00:00,0.34566668,35988.71,0.0,0.0
1983-03-03 23:00:00+00:00,2.1394167,36483.996,0.0,0.0
1983-03-04 23:00:00+00:00,3.2019167,35164.777,0.0,0.0
1983-03-05 23:00:00+00:00,4.004,37010.016,0.0,0.0
1983-03-06 23:00:00+00:00,4.656083,37138.68,0.0,0.0
1983-03-07 23:00:00+00:00,6.2206674,37552.96,0.0,0.0
1983-03-08 23:00:00+00:00,6.914417,37812.16,0.0,0.0
1983-03-09 23:00:00+00:00,7.5331664,38018.555,0.0,0.0
1983-03-10 23:00:00+00:00,6.2123337,38225.754,0.0,0.0
1983-03-11 23:00:00+00:00,3.6498334,30356.021,0.0,0.0
1983-03-12 23:00:00+00:00,6.4373336,38641.97,0.0,0.0
1983-03-13 23:00:00+00:00,6.1706657,31639.55,1.3,0.0
1983-03-14 23:00:00+00:00,6.3560834,4071.3599,1.8,0.0
1983-03-15 23:00:00+00:00,4.401917,443.45557,12.1,0.0
1983-03-16 23:00:00+00:00,6.183166,22980.875,0.3,0.0
1983-03-17 23:00:00+00:00,5.4935837,7337.983,3.3000002,0.0
1983-03-18 23:00:00+00:00,6.251917,14314.753,14.200001,0.0
1983-03-19 23:00:00+00:00,7.3623333,36631.59,2.9999995,0.0
1983-03-20 23:00:00+00:00,7.299834,33496.035,0.2,0.0
1983-03-21 23:00:00+00:00,4.539417,29647.2,9.700001,0.0
1983-03-22 23:00:00+00:00,4.7665,36644.39,1.2,0.14
1983-03-23 23:00:00+00:00,7.1519165,32870.227,2.3000002,0.0
1983-03-24 23:00:00+00:00,1.0810833,0.0,13.799998,6.7200007
1983-03-25 23:00:00+00:00,-1.3835,23596.762,1.2000003,9.38
1983-03-26 23:00:00+00:00,1.4998332,36028.68,0.0,1.4700001
1983-03-27 23:00:00+00:00,2.9435828,36000.0,3.3999999,0.56
1983-03-28 23:00:00+00:00,1.1019167,32789.84,0.20000002,1.2600001
1983-03-29 23:00:00+00:00,3.826917,35476.656,0.0,0.0
1983-03-30 23:00:00+00:00,4.839417,20322.068,4.1000004,0.0
1983-03-31 23:00:00+00:00,4.8373327,20999.54,4.8999996,0.0
1983-04-01 23:00:00+00:00,2.589417,0.0,15.099998,1.12
1983-04-02 23:00:00+00:00,1.3998333,5684.4453,9.0,4.5499997
1983-04-03 23:00:00+00:00,1.7581667,30954.5,2.1999998,4.340001
1983-04-04 23:00:00+00:00,1.8790001,34759.72,3.2,0.07
1983-04-05 23:00:00+00:00,2.6352499,8507.331,15.299999,0.35000002
1983-04-06 23:00:00+00:00,5.12275,27083.047,8.9,0.0
1983-04-07 23:00:00+00:00,8.46025,25218.426,3.8,0.0
1983-04-08 23:00:00+00:00,10.374834,16302.3125,8.3,0.0
1983-04-09 23:00:00+00:00,10.160251,17903.334,3.2,0.0
1983-04-10 23:00:00+00:00,8.031083,34452.715,10.0,0.0
1983-04-11 23:00:00+00:00,3.043583,27631.324,7.9000006,2.24
1983-04-12 23:00:00+00:00,0.41649994,43211.023,2.4,3.08
1983-04-13 23:00:00+00:00,1.6560835,38401.508,2.0,1.12
1983-04-14 23:00:00+00:00,3.0810833,9752.727,5.4,2.5900002
1983-04-15 23:00:00+00:00,7.1977506,45460.66,0.0,0.0
1983-04-16 23:00:00+00:00,9.433167,45407.176,0.0,0.0
1983-04-17 23:00:00+00:00,10.3185835,40909.145,0.2,0.0
1983-04-18 23:00:00+00:00,10.414416,43475.965,3.2,0.0
1983-04-19 23:00:00+00:00,10.833167,43175.027,0.70000005,0.0
1983-04-20 23:00:00+00:00,11.172749,26847.828,8.0,0.0
1983-04-21 23:00:00+00:00,10.101916,43651.496,5.6,0.0
1983-04-22 23:00:00+00:00,10.847751,43057.695,0.6,0.0
1983-04-23 23:00:00+00:00,8.287334,41280.76,8.0,0.0
1983-04-24 23:00:00+00:00,10.762333,43708.02,0.0,0.0
1983-04-25 23:00:00+00:00,10.393584,30581.98,0.0,0.0
1983-04-26 23:00:00+00:00,9.633166,45559.19,4.5999994,0.0
1983-04-27 23:00:00+00:00,11.189416,46800.0,0.0,0.0
1983-04-28 23:00:00+00:00,10.518582,36823.625,2.4,0.0
1983-04-29 23:00:00+00:00,11.618583,40584.11,0.0,0.0
1983-04-30 23:00:00+00:00,9.679,18004.578,7.6000004,0.0
1983-05-01 23:00:00+00:00,8.906083,46800.0,0.1,0.0
1983-05-02 23:00:00+00:00,8.629001,37356.516,6.3,0.0
1983-05-03 23:00:00+00:00,9.0998335,29965.441,9.0,0.0
1983-05-04 23:00:00+00:00,10.591499,46791.81,0.0,0.0
1983-05-05 23:00:00+00:00,12.718583,38019.49,0.0,0.0
1983-05-06 23:00:00+00:00,12.045667,19050.076,14.299999,0.0
1983-05-07 23:00:00+00:00,8.981084,15262.125,12.5,0.0
1983-05-08 23:00:00+00:00,8.479001,46061.625,0.6,0.0
1983-05-09 23:00:00+00:00,7.162333,20988.734,11.1,0.0
1983-05-10 23:00:00+00:00,8.14775,33712.055,3.1999998,0.0
1983-05-11 23:00:00+00:00,12.2456665,46051.707,0.2,0.0
1983-05-12 23:00:00+00:00,10.701917,18555.025,4.2,0.0
1983-05-13 23:00:00+00:00,13.556083,34721.22,0.5,0.0
1983-05-14 23:00:00+00:00,13.689416,23327.205,7.4999995,0.0
1983-05-15 23:00:00+00:00,12.601917,36915.28,7.2,0.0
1983-05-16 23:00:00+00:00,13.626916,46544.56,5.5,0.0
1983-05-17 23:00:00+00:00,10.310248,41674.43,6.4,0.0
1983-05-18 23:00:00+00:00,9.926917,29225.291,11.3,0.0
1983-05-19 23:00:00+00:00,13.006082,40686.0,0.3,0.0
1983-05-20 23:00:00+00:00,10.374834,14580.846,17.000002,0.0
1983-05-21 23:00:00+00:00,6.9040008,4197.6743,18.7,0.0
1983-05-22 23:00:00+00:00,6.0310826,0.0,18.9,0.0
1983-05-23 23:00:00+00:00,5.8602505,0.0,20.4,0.0
1983-05-24 23:00:00+00:00,4.4665,0.0,18.899998,0.0
1983-05-25 23:00:00+00:00,4.5352497,0.0,17.3,0.0
1983-05-26 23:00:00+00:00,6.6956673,11813.135,0.5,0.0
1983-05-27 23:00:00+00:00,9.295667,45123.1,0.0,0.0
1983-05-28 23:00:00+00:00,9.637333,39281.81,5.0,0.0
1983-05-29 23:00:00+00:00,11.8185835,48400.516,0.0,0.0
1983-05-30 23:00:00+00:00,15.229001,48423.71,0.0,0.0
1983-05-31 23:00:00+00:00,16.283167,42999.438,0.0,0.0
1983-06-01 23:00:00+00:00,15.233167,36008.82,19.800001,0.0
1983-06-02 23:00:00+00:00,17.012331,51165.41,0.2,0.0
1983-06-03 23:00:00+00:00,18.726915,51300.254,0.0,0.0
1983-06-04 23:00:00+00:00,19.24775,44754.21,0.0,0.0
1983-06-05 23:00:00+00:00,17.245665,45253.59,7.1999993,0.0
1983-06-06 23:00:00+00:00,16.801916,50458.3,0.0,0.0
1983-06-07 23:00:00+00:00,19.28525,51260.918,0.0,0.0
1983-06-08 23:00:00+00:00,18.52275,43354.938,1.3,0.0
1983-06-09 23:00:00+00:00,16.018583,42374.117,15.8,0.0
1983-06-10 23:00:00+00:00,16.387331,46829.05,1.2,0.0
1983-06-11 23:00:00+00:00,16.812332,49257.082,0.0,0.0
1983-06-12 23:00:00+00:00,14.616498,7617.163,17.899998,0.0
1983-06-13 23:00:00+00:00,13.212331,37529.51,8.499999,0.0
1983-06-14 23:00:00+00:00,11.049831,43169.285,12.400002,0.0
1983-06-15 23:00:00+00:00,9.535251,42692.645,9.100001,0.0
1983-06-16 23:00:00+00:00,10.139416,39343.66,0.0,0.0
1983-06-17 23:00:00+00:00,9.603999,2313.551,0.6,0.0
1983-06-18 23:00:00+00:00,11.922749,42381.74,0.8,0.0
1983-06-19 23:00:00+00:00,13.958165,24777.35,2.2,0.0
1983-06-20 23:00:00+00:00,14.560249,35023.355,9.299999,0.0
1983-06-21 23:00:00+00:00,14.931083,30207.604,0.8000001,0.0
1983-06-22 23:00:00+00:00,16.278997,42254.82,0.0,0.0
1983-06-23 23:00:00+00:00,16.918583,38043.688,1.9000001,0.0
1983-06-24 23:00:00+00:00,16.956083,46458.266,0.0,0.0
1983-06-25 23:00:00+00:00,17.564415,41730.094,1.2,0.0
1983-06-26 23:00:00+00:00,16.028997,20841.672,8.0,0.0
1983-06-27 23:00:00+00:00,13.889417,26107.436,8.200001,0.0
1983-06-28 23:00:00+00:00,14.741498,49059.508,0.0,0.0
1983-06-29 23:00:00+00:00,15.747749,41059.418,0.0,0.0
1983-06-30 23:00:00+00:00,14.176915,32141.166,10.099999,0.0
1983-07-01 23:00:00+00:00,14.597748,50839.473,0.0,0.0
1983-07-02 23:00:00+00:00,17.489416,51922.125,0.0,0.0
1983-07-03 23:00:00+00:00,18.708166,49223.977,0.8,0.0
1983-07-04 23:00:00+00:00,18.749832,36569.633,11.599999,0.0
1983-07-05 23:00:00+00:00,18.814417,39156.266,5.3,0.0
1983-07-06 23:00:00+00:00,17.579,21160.865,7.4,0.0
1983-07-07 23:00:00+00:00,18.34983,40573.97,1.8000002,0.0
1983-07-08 23:00:00+00:00,19.218584,44059.395,0.2,0.0
1983-07-09 23:00:00+00:00,20.381083,50258.816,0.0,0.0
1983-07-10 23:00:00+00:00,20.337332,48761.66,0.0,0.0
1983-07-11 23:00:00+00:00,21.174831,50565.273,0.0,0.0
1983-07-12 23:00:00+00:00,19.36233,45843.957,6.3999996,0.0
1983-07-13 23:00:00+00:00,18.324831,46168.02,0.5,0.0
1983-07-14 23:00:00+00:00,19.016497,51127.383,0.0,0.0
1983-07-15 23:00:00+00:00,20.447748,51551.14,0.0,0.0
1983-07-16 23:00:00+00:00,22.16233,50278.145,0.0,0.0
1983-07-17 23:00:00+00:00,21.364416,49656.137,0.6,0.0
1983-07-18 23:00:00+00:00,22.056082,49004.49,0.0,0.0
1983-07-19 23:00:00+00:00,21.283167,40772.46,0.70000005,0.0
1983-07-20 23:00:00+00:00,19.56025,46174.184,0.0,0.0
1983-07-21 23:00:00+00:00,22.568583,49858.785,0.0,0.0
1983-07-22 23:00:00+00:00,23.14775,42065.113,0.0,0.0
1983-07-23 23:00:00+00:00,20.585249,35006.348,4.6,0.0
1983-07-24 23:00:00+00:00,22.31025,48231.785,0.0,0.0
1983-07-25 23:00:00+00:00,25.122747,48759.496,0.0,0.0
1983-07-26 23:00:00+00:00,24.704002,47881.266,0.0,0.0
1983-07-27 23:00:00+00:00,24.50817,47624.047,0.0,0.0
1983-07-28 23:00:00+00:00,22.247751,47783.74,2.2,0.0
1983-07-29 23:00:00+00:00,22.17275,47792.203,0.0,0.0
1983-07-30 23:00:00+00:00,25.599833,47379.832,0.0,0.0
1983-07-31 23:00:00+00:00,20.162334,22855.697,16.7,0.0
1983-08-01 23:00:00+00:00,16.016499,14184.219,16.400002,0.0
1983-08-02 23:00:00+00:00,11.612334,9666.551,25.799997,0.0
1983-08-03 23:00:00+00:00,13.091498,43967.723,1.6000001,0.0
1983-08-04 23:00:00+00:00,14.037332,35510.688,4.7,0.0
1983-08-05 23:00:00+00:00,12.783165,19786.672,8.200001,0.0
1983-08-06 23:00:00+00:00,14.489415,46684.023,0.1,0.0
